i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.39,,,,,,,,,,,,,,,,,,,
2,7.94,8.57,,,,,,,,,,,,,,,,,,
3,7.50,8.13,8.59,,,,,,,,,,,,,,,,,
4,7.05,7.68,8.15,8.59,,,,,,,,,,,,,,,,
5,6.61,7.24,7.70,8.15,8.58,,,,,,,,,,,,,,,
6,6.16,6.79,7.26,7.70,8.13,8.55,,,,,,,,,,,,,,
7,5.72,6.35,6.81,7.26,7.69,8.11,8.52,,,,,,,,,,,,,
8,5.27,5.90,6.37,6.81,7.24,7.66,8.07,8.47,,,,,,,,,,,,
9,4.83,5.46,5.92,6.37,6.80,7.22,7.63,8.03,8.42,,,,,,,,,,,
10,4.38,5.01,5.48,5.92,6.35,6.77,7.18,7.58,7.98,8.37,,,,,,,,,,
11,3.94,4.57,5.03,5.48,5.91,6.33,6.74,7.14,7.53,7.92,8.31,,,,,,,,,
12,3.49,4.12,4.59,5.03,5.46,5.88,6.29,6.69,7.09,7.48,7.86,8.24,,,,,,,,
13,3.05,3.68,4.14,4.59,5.02,5.44,5.85,6.25,6.64,7.03,7.42,7.80,8.17,,,,,,,
14,2.60,3.23,3.70,4.14,4.57,4.99,5.40,5.80,6.20,6.59,6.97,7.35,7.73,8.10,,,,,,
15,2.16,2.79,3.25,3.70,4.13,4.55,4.96,5.36,5.75,6.14,6.53,6.91,7.28,7.66,8.03,,,,,
16,1.71,2.34,2.81,3.25,3.68,4.10,4.51,4.91,5.31,5.69,6.08,6.46,6.84,7.21,7.58,7.95,,,,
17,1.27,1.89,2.36,2.80,3.23,3.65,4.06,4.46,4.85,5.24,5.63,6.01,6.38,6.76,7.13,7.50,7.86,,,
18,0.83,1.44,1.90,2.34,2.76,3.18,3.58,3.98,4.37,4.76,5.14,5.52,5.89,6.26,6.63,7.00,7.37,7.73,,
19,0.37,0.96,1.39,1.81,2.21,2.60,2.99,3.37,3.75,4.12,4.49,4.86,5.22,5.58,5.94,6.30,6.65,7.01,7.36,
20,0.00,0.43,0.73,1.03,1.33,1.63,1.93,2.23,2.53,2.83,3.13,3.43,3.73,4.03,4.33,4.63,4.93,5.23,5.53,5.83
