i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.01,,,,,,,,,,,,,,,,,,
2,1.01,1.81,,,,,,,,,,,,,,,,,
3,1.01,1.81,2.67,,,,,,,,,,,,,,,,
4,1.01,1.81,2.67,3.57,,,,,,,,,,,,,,,
5,1.01,1.81,2.67,3.57,4.48,,,,,,,,,,,,,,
6,1.01,1.81,2.67,3.57,4.48,5.38,,,,,,,,,,,,,
7,1.01,1.81,2.67,3.57,4.48,5.38,6.30,,,,,,,,,,,,
8,1.01,1.81,2.67,3.57,4.48,5.38,6.30,7.21,,,,,,,,,,,
9,1.01,1.81,2.67,3.57,4.48,5.38,6.30,7.21,8.13,,,,,,,,,,
10,1.01,1.81,2.67,3.57,4.48,5.38,6.30,7.21,8.13,9.06,,,,,,,,,
11,1.01,1.81,2.67,3.57,4.48,5.38,6.30,7.21,8.13,9.06,9.99,,,,,,,,
12,1.01,1.81,2.67,3.57,4.48,5.38,6.30,7.21,8.13,9.06,9.99,10.92,,,,,,,
13,1.01,1.81,2.67,3.57,4.48,5.38,6.30,7.21,8.13,9.06,9.99,10.92,11.85,,,,,,
14,1.01,1.81,2.67,3.57,4.48,5.38,6.30,7.21,8.13,9.06,9.99,10.92,11.85,12.78,,,,,
15,1.01,1.81,2.67,3.57,4.47,5.38,6.30,7.21,8.13,9.06,9.98,10.91,11.85,12.78,13.72,,,,
16,1.00,1.81,2.67,3.57,4.47,5.38,6.29,7.20,8.13,9.05,9.98,10.91,11.84,12.77,13.71,14.65,,,
17,0.99,1.79,2.64,3.54,4.44,5.35,6.26,7.17,8.09,9.01,9.94,10.87,11.80,12.73,13.67,14.61,15.55,,
18,0.91,1.69,2.52,3.40,4.29,5.19,6.09,7.00,7.91,8.83,9.75,10.67,11.60,12.53,13.46,14.39,15.33,16.27,
19,0.57,1.32,2.10,2.92,3.74,4.59,5.45,6.31,7.19,8.07,8.96,9.85,10.75,11.65,12.56,13.47,14.38,15.29,16.21
