i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.65,,,,,,,,,,,,,,,,,,
2,0.65,1.44,,,,,,,,,,,,,,,,,
3,0.65,1.44,2.29,,,,,,,,,,,,,,,,
4,0.65,1.44,2.29,3.14,,,,,,,,,,,,,,,
5,0.65,1.44,2.29,3.14,4.01,,,,,,,,,,,,,,
6,0.65,1.44,2.29,3.14,4.01,4.90,,,,,,,,,,,,,
7,0.65,1.44,2.29,3.14,4.01,4.90,5.79,,,,,,,,,,,,
8,0.65,1.44,2.29,3.14,4.01,4.90,5.79,6.70,,,,,,,,,,,
9,0.65,1.44,2.29,3.14,4.01,4.90,5.79,6.70,7.61,,,,,,,,,,
10,0.65,1.44,2.29,3.14,4.01,4.90,5.79,6.70,7.61,8.53,,,,,,,,,
11,0.65,1.44,2.29,3.14,4.01,4.90,5.79,6.70,7.61,8.53,9.45,,,,,,,,
12,0.65,1.44,2.29,3.14,4.01,4.90,5.79,6.70,7.61,8.53,9.45,10.38,,,,,,,
13,0.65,1.44,2.29,3.14,4.01,4.90,5.79,6.70,7.61,8.53,9.45,10.38,11.30,,,,,,
14,0.65,1.43,2.29,3.14,4.01,4.90,5.79,6.70,7.61,8.53,9.45,10.37,11.30,12.23,,,,,
15,0.65,1.43,2.29,3.13,4.01,4.89,5.79,6.70,7.61,8.53,9.45,10.37,11.30,12.23,13.16,,,,
16,0.64,1.43,2.28,3.13,4.00,4.89,5.78,6.69,7.60,8.52,9.44,10.36,11.29,12.22,13.15,14.09,,,
17,0.63,1.41,2.26,3.10,3.97,4.86,5.75,6.65,7.56,8.48,9.40,10.32,11.25,12.18,13.11,14.04,14.98,,
18,0.53,1.31,2.15,2.97,3.83,4.70,5.58,6.48,7.38,8.29,9.20,10.12,11.04,11.96,12.89,13.82,14.75,15.68,
19,0.35,1.00,1.72,2.49,3.29,4.11,4.94,5.79,6.65,7.52,8.40,9.28,10.17,11.06,11.96,12.86,13.77,14.67,15.58
