i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.58,,,,,,,,,,,,,,,,,,
2,0.58,1.41,,,,,,,,,,,,,,,,,
3,0.58,1.41,2.29,,,,,,,,,,,,,,,,
4,0.58,1.41,2.29,3.17,,,,,,,,,,,,,,,
5,0.58,1.41,2.29,3.17,4.07,,,,,,,,,,,,,,
6,0.58,1.41,2.29,3.17,4.07,4.97,,,,,,,,,,,,,
7,0.58,1.41,2.29,3.17,4.07,4.97,5.89,,,,,,,,,,,,
8,0.58,1.41,2.29,3.17,4.07,4.97,5.89,6.82,,,,,,,,,,,
9,0.58,1.41,2.29,3.17,4.07,4.97,5.89,6.82,7.75,,,,,,,,,,
10,0.58,1.41,2.29,3.17,4.07,4.97,5.89,6.82,7.75,8.68,,,,,,,,,
11,0.58,1.41,2.29,3.17,4.07,4.97,5.89,6.82,7.75,8.68,9.61,,,,,,,,
12,0.58,1.41,2.29,3.17,4.07,4.97,5.89,6.82,7.75,8.68,9.61,10.54,,,,,,,
13,0.58,1.41,2.29,3.17,4.07,4.97,5.89,6.82,7.75,8.68,9.61,10.54,11.48,,,,,,
14,0.58,1.41,2.29,3.17,4.07,4.97,5.89,6.82,7.75,8.68,9.61,10.54,11.48,12.43,,,,,
15,0.58,1.41,2.29,3.17,4.07,4.97,5.89,6.82,7.75,8.68,9.61,10.54,11.48,12.43,13.37,,,,
16,0.58,1.41,2.29,3.17,4.07,4.97,5.89,6.81,7.74,8.67,9.61,10.54,11.47,12.42,13.36,14.30,,,
17,0.57,1.39,2.27,3.15,4.04,4.96,5.87,6.79,7.71,8.64,9.58,10.52,11.45,12.39,13.34,14.28,15.22,,
18,0.52,1.32,2.19,3.06,3.94,4.85,5.76,6.67,7.59,8.52,9.45,10.38,11.31,12.25,13.19,14.13,15.07,16.02,
19,0.35,1.06,1.84,2.67,3.50,4.37,5.24,6.12,7.01,7.91,8.81,9.71,10.63,11.54,12.46,13.38,14.30,15.23,16.16
