i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.42,,,,,,,,,,,,,,,,,,,
2,3.23,3.50,,,,,,,,,,,,,,,,,,
3,3.05,3.32,3.68,,,,,,,,,,,,,,,,,
4,2.87,3.14,3.50,3.85,,,,,,,,,,,,,,,,
5,2.68,2.96,3.32,3.67,4.01,,,,,,,,,,,,,,,
6,2.50,2.77,3.13,3.48,3.83,4.17,,,,,,,,,,,,,,
7,2.32,2.59,2.95,3.30,3.64,3.98,4.32,,,,,,,,,,,,,
8,2.14,2.41,2.77,3.12,3.46,3.80,4.14,4.47,,,,,,,,,,,,
9,1.95,2.22,2.58,2.94,3.28,3.62,3.95,4.29,4.62,,,,,,,,,,,
10,1.77,2.04,2.40,2.75,3.10,3.44,3.77,4.11,4.44,4.77,,,,,,,,,,
11,1.59,1.86,2.22,2.57,2.91,3.25,3.59,3.92,4.25,4.58,4.91,,,,,,,,,
12,1.41,1.68,2.04,2.39,2.73,3.07,3.41,3.74,4.07,4.40,4.73,5.06,,,,,,,,
13,1.22,1.49,1.85,2.20,2.55,2.89,3.22,3.56,3.89,4.22,4.55,4.88,5.19,,,,,,,
14,1.04,1.31,1.67,2.02,2.37,2.70,3.04,3.37,3.71,4.04,4.36,4.70,5.01,2.46,,,,,,
15,0.86,1.13,1.49,1.84,2.18,2.52,2.86,3.19,3.52,3.85,4.18,4.51,4.83,2.83,-121.78,,,,,
16,0.67,0.95,1.31,1.66,2.00,2.34,2.68,3.01,3.34,3.67,4.00,4.33,4.65,3.20,-93.78,-303.77,,,,
17,0.49,0.76,1.12,1.47,1.82,2.16,2.49,2.83,3.16,3.49,3.81,4.15,4.47,3.57,-65.78,-218.98,-13477.79,,,
18,0.31,0.58,0.94,1.29,1.63,1.97,2.31,2.64,2.97,3.30,3.63,3.97,4.28,3.93,-37.82,-134.13,-8008.29,-398162.90,,
19,0.13,0.39,0.75,1.09,1.43,1.77,2.10,2.43,2.76,3.09,3.41,3.74,4.06,4.25,-7.99,-41.82,-2227.06,-120479.75,-3655837.89,
20,0.00,0.19,0.49,0.79,1.09,1.39,1.69,1.99,2.29,2.59,2.89,3.19,3.49,3.79,4.09,4.39,4.69,4.99,5.29,5.59
