i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.69,,,,,,,,,,,,,,,,,,
2,0.69,1.57,,,,,,,,,,,,,,,,,
3,0.69,1.57,2.38,,,,,,,,,,,,,,,,
4,0.69,1.57,2.38,3.26,,,,,,,,,,,,,,,
5,0.69,1.57,2.38,3.26,4.16,,,,,,,,,,,,,,
6,0.69,1.57,2.38,3.26,4.16,5.06,,,,,,,,,,,,,
7,0.69,1.57,2.38,3.26,4.16,5.06,5.98,,,,,,,,,,,,
8,0.69,1.57,2.38,3.26,4.16,5.06,5.98,6.89,,,,,,,,,,,
9,0.69,1.57,2.38,3.26,4.16,5.06,5.98,6.89,7.82,,,,,,,,,,
10,0.69,1.57,2.38,3.26,4.16,5.06,5.98,6.89,7.82,8.74,,,,,,,,,
11,0.69,1.57,2.38,3.26,4.16,5.06,5.98,6.89,7.82,8.74,9.67,,,,,,,,
12,0.69,1.57,2.38,3.26,4.16,5.06,5.98,6.89,7.82,8.74,9.67,10.60,,,,,,,
13,0.69,1.57,2.38,3.26,4.16,5.06,5.98,6.89,7.82,8.74,9.67,10.60,11.54,,,,,,
14,0.69,1.57,2.38,3.26,4.16,5.06,5.98,6.89,7.81,8.74,9.67,10.60,11.54,12.47,,,,,
15,0.69,1.56,2.38,3.26,4.16,5.06,5.97,6.89,7.81,8.74,9.67,10.60,11.54,12.47,13.41,,,,
16,0.69,1.56,2.37,3.26,4.15,5.06,5.97,6.89,7.81,8.73,9.66,10.59,11.53,12.47,13.40,14.34,,,
17,0.68,1.55,2.36,3.23,4.13,5.03,5.94,6.86,7.78,8.70,9.63,10.56,11.50,12.43,13.37,14.31,15.25,,
18,0.61,1.47,2.26,3.12,4.01,4.90,5.80,6.71,7.63,8.55,9.47,10.40,11.32,12.26,13.19,14.12,15.06,16.00,
19,0.40,1.11,1.88,2.68,3.51,4.36,5.22,6.09,6.97,7.85,8.75,9.64,10.55,11.45,12.36,13.27,14.19,15.11,16.03
