i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.94,,,,,,,,,,,,,,,,,,
2,0.94,1.72,,,,,,,,,,,,,,,,,
3,0.94,1.72,2.58,,,,,,,,,,,,,,,,
4,0.94,1.72,2.58,3.48,,,,,,,,,,,,,,,
5,0.94,1.72,2.58,3.48,4.38,,,,,,,,,,,,,,
6,0.94,1.72,2.58,3.48,4.38,5.29,,,,,,,,,,,,,
7,0.94,1.72,2.58,3.48,4.38,5.29,6.20,,,,,,,,,,,,
8,0.94,1.72,2.58,3.48,4.38,5.29,6.20,7.12,,,,,,,,,,,
9,0.94,1.72,2.58,3.48,4.38,5.29,6.20,7.12,8.04,,,,,,,,,,
10,0.94,1.72,2.58,3.48,4.38,5.29,6.20,7.12,8.04,8.97,,,,,,,,,
11,0.94,1.72,2.58,3.48,4.38,5.29,6.20,7.12,8.04,8.97,9.89,,,,,,,,
12,0.94,1.72,2.58,3.48,4.38,5.29,6.20,7.12,8.04,8.97,9.89,10.83,,,,,,,
13,0.94,1.72,2.58,3.48,4.38,5.29,6.20,7.12,8.04,8.97,9.89,10.83,11.76,,,,,,
14,0.94,1.72,2.58,3.48,4.38,5.29,6.20,7.12,8.04,8.97,9.89,10.83,11.76,12.70,,,,,
15,0.94,1.72,2.58,3.48,4.38,5.29,6.20,7.12,8.04,8.96,9.89,10.82,11.76,12.70,13.63,,,,
16,0.93,1.72,2.57,3.47,4.37,5.28,6.20,7.11,8.04,8.96,9.88,10.82,11.76,12.69,13.62,14.56,,,
17,0.92,1.70,2.55,3.44,4.34,5.25,6.17,7.08,8.00,8.93,9.86,10.79,11.71,12.65,13.59,14.53,15.46,,
18,0.85,1.61,2.44,3.32,4.21,5.11,6.01,6.92,7.83,8.76,9.68,10.60,11.53,12.46,13.39,14.32,15.26,16.20,
19,0.51,1.25,2.04,2.85,3.68,4.53,5.39,6.26,7.14,8.02,8.91,9.81,10.71,11.61,12.52,13.43,14.35,15.26,16.18
