i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.75,,,,,,,,,,,,,,,,,,
2,0.75,1.62,,,,,,,,,,,,,,,,,
3,0.75,1.62,2.41,,,,,,,,,,,,,,,,
4,0.75,1.62,2.41,3.28,,,,,,,,,,,,,,,
5,0.75,1.62,2.41,3.28,4.17,,,,,,,,,,,,,,
6,0.75,1.62,2.41,3.28,4.17,5.07,,,,,,,,,,,,,
7,0.75,1.62,2.41,3.28,4.17,5.07,5.97,,,,,,,,,,,,
8,0.75,1.62,2.41,3.28,4.17,5.07,5.97,6.88,,,,,,,,,,,
9,0.75,1.62,2.41,3.28,4.17,5.07,5.97,6.88,7.80,,,,,,,,,,
10,0.75,1.62,2.41,3.28,4.17,5.07,5.97,6.88,7.80,8.72,,,,,,,,,
11,0.75,1.62,2.41,3.28,4.17,5.07,5.97,6.88,7.80,8.72,9.65,,,,,,,,
12,0.75,1.62,2.41,3.28,4.17,5.07,5.97,6.88,7.80,8.72,9.65,10.58,,,,,,,
13,0.75,1.62,2.41,3.28,4.17,5.07,5.97,6.88,7.80,8.72,9.65,10.58,11.51,,,,,,
14,0.75,1.62,2.41,3.28,4.17,5.07,5.97,6.88,7.80,8.72,9.65,10.58,11.51,12.44,,,,,
15,0.75,1.62,2.41,3.28,4.17,5.07,5.97,6.88,7.80,8.72,9.65,10.57,11.51,12.44,13.37,,,,
16,0.74,1.61,2.40,3.27,4.16,5.06,5.96,6.88,7.79,8.71,9.64,10.57,11.50,12.43,13.37,14.30,,,
17,0.73,1.59,2.38,3.25,4.13,5.03,5.93,6.84,7.76,8.68,9.60,10.53,11.46,12.39,13.32,14.26,15.20,,
18,0.64,1.51,2.27,3.12,3.99,4.88,5.77,6.67,7.58,8.50,9.41,10.33,11.26,12.19,13.11,14.05,14.98,15.92,
19,0.41,1.10,1.86,2.65,3.46,4.29,5.14,6.00,6.87,7.75,8.63,9.52,10.41,11.31,12.21,13.12,14.03,14.94,15.86
