i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.52,,,,,,,,,,,,,,,,,,,
2,7.11,7.64,,,,,,,,,,,,,,,,,,
3,6.71,7.23,7.69,,,,,,,,,,,,,,,,,
4,6.30,6.83,7.29,7.72,,,,,,,,,,,,,,,,
5,5.90,6.42,6.88,7.32,7.73,,,,,,,,,,,,,,,
6,5.49,6.02,6.48,6.91,7.33,7.73,,,,,,,,,,,,,,
7,5.09,5.61,6.07,6.51,6.92,7.33,7.72,,,,,,,,,,,,,
8,4.68,5.21,5.67,6.10,6.52,6.92,7.32,7.71,,,,,,,,,,,,
9,4.28,4.80,5.27,5.70,6.11,6.52,6.91,7.30,7.68,,,,,,,,,,,
10,3.87,4.40,4.86,5.29,5.71,6.11,6.51,6.90,7.28,7.66,,,,,,,,,,
11,3.47,3.99,4.46,4.89,5.30,5.71,6.10,6.49,6.87,7.25,7.63,,,,,,,,,
12,3.06,3.59,4.05,4.48,4.90,5.30,5.70,6.09,6.47,6.85,7.22,7.59,,,,,,,,
13,2.66,3.18,3.65,4.08,4.49,4.90,5.29,5.68,6.07,6.44,6.82,7.19,7.55,,,,,,,
14,2.25,2.78,3.24,3.67,4.09,4.49,4.89,5.28,5.66,6.04,6.41,6.78,7.15,7.51,,,,,,
15,1.85,2.37,2.84,3.27,3.68,4.09,4.48,4.87,5.26,5.63,6.01,6.38,6.74,7.11,7.47,,,,,
16,1.44,1.97,2.43,2.86,3.28,3.68,4.08,4.47,4.85,5.23,5.60,5.97,6.34,6.70,7.06,7.42,,,,
17,1.04,1.56,2.03,2.46,2.87,3.28,3.67,4.06,4.44,4.82,5.19,5.56,5.93,6.29,6.65,7.01,7.37,,,
18,0.64,1.16,1.61,2.04,2.45,2.85,3.24,3.63,4.01,4.39,4.76,5.12,5.49,5.85,6.21,6.57,6.93,7.28,,
19,0.27,0.74,1.17,1.57,1.97,2.35,2.73,3.10,3.47,3.84,4.20,4.56,4.91,5.27,5.62,5.97,6.32,6.66,7.01,
20,0.00,0.31,0.61,0.91,1.21,1.51,1.81,2.11,2.41,2.71,3.01,3.31,3.61,3.91,4.21,4.51,4.81,5.11,5.41,5.71
