i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.44,,,,,,,,,,,,,,,,,,,
2,4.20,4.49,,,,,,,,,,,,,,,,,,
3,3.96,4.24,4.64,,,,,,,,,,,,,,,,,
4,3.71,4.00,4.39,4.77,,,,,,,,,,,,,,,,
5,3.47,3.76,4.15,4.53,4.89,,,,,,,,,,,,,,,
6,3.23,3.52,3.91,4.28,4.65,5.00,,,,,,,,,,,,,,
7,2.99,3.28,3.67,4.04,4.41,4.76,5.11,,,,,,,,,,,,,
8,2.75,3.04,3.43,3.80,4.16,4.52,4.87,5.22,,,,,,,,,,,,
9,2.51,2.79,3.19,3.56,3.92,4.28,4.63,4.98,5.32,,,,,,,,,,,
10,2.27,2.55,2.94,3.32,3.68,4.04,4.39,4.73,5.08,5.42,,,,,,,,,,
11,2.02,2.31,2.70,3.08,3.44,3.80,4.15,4.49,4.84,5.18,5.52,,,,,,,,,
12,1.78,2.07,2.46,2.84,3.20,3.55,3.91,4.25,4.60,4.94,5.28,5.61,,,,,,,,
13,1.54,1.83,2.22,2.59,2.96,3.31,3.66,4.01,4.35,4.70,5.03,5.37,5.71,,,,,,,
14,1.30,1.59,1.98,2.35,2.72,3.07,3.42,3.77,4.11,4.45,4.79,5.13,5.47,5.80,,,,,,
15,1.06,1.35,1.74,2.11,2.47,2.83,3.18,3.53,3.87,4.21,4.55,4.89,5.22,5.56,5.89,,,,,
16,0.82,1.10,1.50,1.87,2.23,2.59,2.94,3.29,3.63,3.97,4.31,4.65,4.98,5.32,5.65,5.98,,,,
17,0.58,0.86,1.25,1.63,1.99,2.35,2.70,3.04,3.39,3.73,4.07,4.40,4.74,5.07,5.41,5.74,6.07,,,
18,0.34,0.62,1.01,1.38,1.75,2.10,2.45,2.80,3.14,3.48,3.82,4.16,4.49,4.82,5.16,5.49,5.82,6.15,,
19,0.12,0.38,0.76,1.12,1.48,1.83,2.17,2.51,2.85,3.19,3.52,3.85,4.19,4.52,4.84,5.17,5.50,5.83,6.15,
20,0.00,0.14,0.44,0.74,1.04,1.34,1.64,1.94,2.24,2.54,2.84,3.14,3.44,3.74,4.04,4.34,4.64,4.94,5.24,5.54
