i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.84,,,,,,,,,,,,,,,,,,,
2,8.38,9.09,,,,,,,,,,,,,,,,,,
3,7.91,8.62,9.09,,,,,,,,,,,,,,,,,
4,7.45,8.16,8.63,9.08,,,,,,,,,,,,,,,,
5,6.99,7.70,8.17,8.62,9.05,,,,,,,,,,,,,,,
6,6.52,7.23,7.70,8.16,8.59,9.01,,,,,,,,,,,,,,
7,6.06,6.77,7.24,7.69,8.13,8.55,8.96,,,,,,,,,,,,,
8,5.60,6.31,6.78,7.23,7.66,8.09,8.50,8.90,,,,,,,,,,,,
9,5.13,5.84,6.31,6.77,7.20,7.62,8.04,8.44,8.84,,,,,,,,,,,
10,4.67,5.38,5.85,6.30,6.74,7.16,7.57,7.98,8.38,8.77,,,,,,,,,,
11,4.21,4.92,5.39,5.84,6.27,6.70,7.11,7.51,7.91,8.31,8.70,,,,,,,,,
12,3.74,4.45,4.92,5.38,5.81,6.23,6.65,7.05,7.45,7.84,8.23,8.62,,,,,,,,
13,3.28,3.99,4.46,4.91,5.35,5.77,6.18,6.59,6.99,7.38,7.77,8.16,8.54,,,,,,,
14,2.82,3.53,4.00,4.45,4.88,5.31,5.72,6.12,6.52,6.92,7.31,7.69,8.07,8.45,,,,,,
15,2.35,3.06,3.53,3.99,4.42,4.84,5.26,5.66,6.06,6.45,6.84,7.23,7.61,7.99,8.36,,,,,
16,1.89,2.60,3.07,3.52,3.96,4.38,4.79,5.20,5.59,5.99,6.38,6.76,7.14,7.52,7.90,8.27,,,,
17,1.43,2.13,2.60,3.05,3.49,3.91,4.32,4.72,5.12,5.52,5.90,6.29,6.67,7.05,7.42,7.80,8.17,,,
18,0.97,1.66,2.12,2.56,2.99,3.41,3.82,4.22,4.62,5.01,5.39,5.77,6.15,6.53,6.90,7.27,7.64,8.01,,
19,0.46,1.15,1.58,1.99,2.40,2.79,3.18,3.57,3.95,4.32,4.70,5.07,5.43,5.80,6.16,6.52,6.88,7.24,7.59,
20,0.00,0.53,0.83,1.13,1.43,1.73,2.03,2.33,2.63,2.93,3.23,3.53,3.83,4.13,4.43,4.73,5.03,5.33,5.63,5.93
