i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.48,,,,,,,,,,,,,,,,,,,
2,8.02,8.60,,,,,,,,,,,,,,,,,,
3,7.56,8.14,8.64,,,,,,,,,,,,,,,,,
4,7.10,7.68,8.18,8.64,,,,,,,,,,,,,,,,
5,6.64,7.22,7.72,8.18,8.62,,,,,,,,,,,,,,,
6,6.19,6.76,7.26,7.72,8.17,8.60,,,,,,,,,,,,,,
7,5.73,6.30,6.80,7.26,7.71,8.14,8.56,,,,,,,,,,,,,
8,5.27,5.85,6.34,6.81,7.25,7.68,8.10,8.51,,,,,,,,,,,,
9,4.81,5.39,5.89,6.35,6.79,7.22,7.64,8.05,8.45,,,,,,,,,,,
10,4.35,4.93,5.43,5.89,6.33,6.76,7.18,7.59,8.00,8.39,,,,,,,,,,
11,3.89,4.47,4.97,5.43,5.87,6.30,6.72,7.13,7.54,7.94,8.33,,,,,,,,,
12,3.43,4.01,4.51,4.97,5.41,5.84,6.26,6.67,7.08,7.48,7.87,8.26,,,,,,,,
13,2.97,3.55,4.05,4.51,4.96,5.39,5.80,6.22,6.62,7.02,7.41,7.80,8.18,,,,,,,
14,2.52,3.09,3.59,4.05,4.50,4.93,5.35,5.76,6.16,6.56,6.95,7.34,7.72,8.11,,,,,,
15,2.06,2.63,3.13,3.59,4.04,4.47,4.89,5.30,5.70,6.10,6.49,6.88,7.27,7.65,8.02,,,,,
16,1.60,2.18,2.67,3.13,3.58,4.01,4.43,4.84,5.24,5.64,6.03,6.42,6.80,7.19,7.56,7.94,,,,
17,1.14,1.72,2.21,2.67,3.11,3.54,3.96,4.37,4.78,5.17,5.56,5.95,6.34,6.72,7.09,7.47,7.84,,,
18,0.69,1.25,1.74,2.20,2.63,3.06,3.47,3.88,4.28,4.67,5.06,5.45,5.83,6.21,6.58,6.95,7.32,7.69,,
19,0.28,0.78,1.23,1.65,2.07,2.47,2.86,3.25,3.64,4.02,4.39,4.76,5.13,5.50,5.86,6.22,6.58,6.94,7.30,
20,0.00,0.32,0.62,0.92,1.22,1.52,1.82,2.12,2.42,2.72,3.02,3.32,3.62,3.92,4.22,4.52,4.82,5.12,5.42,5.72
