i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.78,,,,,,,,,,,,,,,,,,,
2,7.36,7.91,,,,,,,,,,,,,,,,,,
3,6.94,7.49,7.96,,,,,,,,,,,,,,,,,
4,6.52,7.07,7.54,7.98,,,,,,,,,,,,,,,,
5,6.11,6.66,7.12,7.56,7.98,,,,,,,,,,,,,,,
6,5.69,6.24,6.70,7.14,7.56,7.97,,,,,,,,,,,,,,
7,5.27,5.82,6.28,6.72,7.14,7.55,7.95,,,,,,,,,,,,,
8,4.85,5.40,5.87,6.30,6.73,7.14,7.54,7.93,,,,,,,,,,,,
9,4.44,4.98,5.45,5.89,6.31,6.72,7.12,7.51,7.90,,,,,,,,,,,
10,4.02,4.57,5.03,5.47,5.89,6.30,6.70,7.09,7.48,7.86,,,,,,,,,,
11,3.60,4.15,4.61,5.05,5.47,5.88,6.28,6.68,7.06,7.44,7.82,,,,,,,,,
12,3.18,3.73,4.19,4.63,5.05,5.46,5.86,6.26,6.64,7.03,7.40,7.78,,,,,,,,
13,2.76,3.31,3.78,4.21,4.64,5.05,5.45,5.84,6.23,6.61,6.99,7.36,7.73,,,,,,,
14,2.35,2.89,3.36,3.80,4.22,4.63,5.03,5.42,5.81,6.19,6.57,6.94,7.31,7.68,,,,,,
15,1.93,2.48,2.94,3.38,3.80,4.21,4.61,5.00,5.39,5.77,6.15,6.52,6.89,7.26,7.63,,,,,
16,1.51,2.06,2.52,2.96,3.38,3.79,4.19,4.58,4.97,5.35,5.73,6.10,6.47,6.84,7.21,7.57,,,,
17,1.09,1.64,2.10,2.54,2.96,3.37,3.77,4.16,4.55,4.93,5.31,5.68,6.05,6.42,6.78,7.14,7.50,,,
18,0.68,1.22,1.68,2.11,2.53,2.93,3.33,3.72,4.10,4.48,4.86,5.23,5.60,5.96,6.32,6.69,7.04,7.40,,
19,0.29,0.78,1.21,1.62,2.02,2.41,2.79,3.17,3.54,3.91,4.27,4.63,4.99,5.35,5.70,6.05,6.40,6.75,7.10,
20,0.00,0.33,0.63,0.93,1.23,1.53,1.83,2.13,2.43,2.73,3.03,3.33,3.63,3.93,4.23,4.53,4.83,5.13,5.43,5.73
