i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.61,,,,,,,,,,,,,,,,,,
2,0.61,1.51,,,,,,,,,,,,,,,,,
3,0.61,1.51,2.44,,,,,,,,,,,,,,,,
4,0.61,1.51,2.44,3.37,,,,,,,,,,,,,,,
5,0.61,1.51,2.44,3.37,4.32,,,,,,,,,,,,,,
6,0.61,1.51,2.44,3.37,4.32,5.27,,,,,,,,,,,,,
7,0.61,1.51,2.44,3.37,4.32,5.27,6.22,,,,,,,,,,,,
8,0.61,1.51,2.44,3.37,4.32,5.27,6.22,7.17,,,,,,,,,,,
9,0.61,1.51,2.44,3.37,4.32,5.27,6.22,7.17,8.13,,,,,,,,,,
10,0.61,1.51,2.44,3.37,4.32,5.27,6.22,7.17,8.13,9.09,,,,,,,,,
11,0.61,1.51,2.44,3.37,4.32,5.27,6.22,7.17,8.13,9.09,10.05,,,,,,,,
12,0.61,1.51,2.44,3.37,4.32,5.27,6.22,7.17,8.13,9.09,10.05,11.02,,,,,,,
13,0.61,1.51,2.44,3.37,4.32,5.27,6.22,7.17,8.13,9.09,10.05,11.02,11.98,,,,,,
14,0.61,1.51,2.44,3.37,4.32,5.27,6.22,7.17,8.13,9.09,10.05,11.02,11.98,12.95,,,,,
15,0.61,1.51,2.44,3.37,4.32,5.27,6.22,7.17,8.13,9.09,10.05,11.02,11.98,12.95,13.91,,,,
16,0.61,1.51,2.44,3.37,4.32,5.27,6.22,7.17,8.13,9.09,10.05,11.02,11.98,12.95,13.91,14.89,,,
17,0.61,1.51,2.44,3.37,4.32,5.26,6.22,7.17,8.13,9.09,10.05,11.01,11.98,12.95,13.91,14.88,15.89,,
18,0.60,1.50,2.42,3.35,4.30,5.24,6.19,7.15,8.10,9.06,10.02,10.99,11.95,12.92,13.88,14.84,15.85,16.90,
19,0.52,1.38,2.28,3.20,4.13,5.06,6.00,6.94,7.89,8.84,9.79,10.75,11.71,12.66,13.62,14.58,15.55,16.67,17.49
