i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.82,,,,,,,,,,,,,,,,,,,
2,7.40,7.94,,,,,,,,,,,,,,,,,,
3,6.98,7.52,7.99,,,,,,,,,,,,,,,,,
4,6.56,7.10,7.57,8.01,,,,,,,,,,,,,,,,
5,6.14,6.68,7.15,7.59,8.02,,,,,,,,,,,,,,,
6,5.71,6.26,6.73,7.17,7.59,8.01,,,,,,,,,,,,,,
7,5.29,5.83,6.31,6.75,7.17,7.58,7.99,,,,,,,,,,,,,
8,4.87,5.41,5.89,6.33,6.75,7.16,7.56,7.96,,,,,,,,,,,,
9,4.45,4.99,5.46,5.90,6.33,6.74,7.14,7.54,7.93,,,,,,,,,,,
10,4.03,4.57,5.04,5.48,5.91,6.32,6.72,7.12,7.51,7.89,,,,,,,,,,
11,3.60,4.15,4.62,5.06,5.48,5.90,6.30,6.69,7.08,7.47,7.85,,,,,,,,,
12,3.18,3.73,4.20,4.64,5.06,5.48,5.88,6.27,6.66,7.05,7.42,7.80,,,,,,,,
13,2.76,3.30,3.78,4.22,4.64,5.05,5.46,5.85,6.24,6.62,7.00,7.38,7.75,,,,,,,
14,2.34,2.88,3.36,3.80,4.22,4.63,5.03,5.43,5.82,6.20,6.58,6.96,7.33,7.70,,,,,,
15,1.92,2.46,2.93,3.37,3.80,4.21,4.61,5.01,5.40,5.78,6.16,6.53,6.91,7.28,7.64,,,,,
16,1.50,2.04,2.51,2.95,3.38,3.79,4.19,4.58,4.97,5.36,5.74,6.11,6.48,6.85,7.22,7.58,,,,
17,1.08,1.62,2.09,2.53,2.95,3.36,3.76,4.16,4.55,4.93,5.31,5.68,6.05,6.42,6.79,7.15,7.51,,,
18,0.66,1.19,1.66,2.09,2.51,2.92,3.32,3.71,4.10,4.48,4.85,5.23,5.60,5.96,6.33,6.69,7.05,7.41,,
19,0.27,0.76,1.19,1.60,2.00,2.39,2.78,3.15,3.53,3.89,4.26,4.62,4.98,5.34,5.70,6.05,6.40,6.75,7.10,
20,0.00,0.32,0.62,0.92,1.22,1.52,1.82,2.12,2.42,2.72,3.02,3.32,3.62,3.92,4.22,4.52,4.82,5.12,5.42,5.72
