i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.99,,,,,,,,,,,,,,,,,,
2,0.99,1.75,,,,,,,,,,,,,,,,,
3,0.99,1.75,2.58,,,,,,,,,,,,,,,,
4,0.99,1.75,2.58,3.46,,,,,,,,,,,,,,,
5,0.99,1.75,2.58,3.46,4.36,,,,,,,,,,,,,,
6,0.99,1.75,2.58,3.46,4.36,5.26,,,,,,,,,,,,,
7,0.99,1.75,2.58,3.46,4.36,5.26,6.17,,,,,,,,,,,,
8,0.99,1.75,2.58,3.46,4.36,5.26,6.17,7.08,,,,,,,,,,,
9,0.99,1.75,2.58,3.46,4.36,5.26,6.17,7.08,8.01,,,,,,,,,,
10,0.99,1.75,2.58,3.46,4.36,5.26,6.17,7.08,8.01,8.93,,,,,,,,,
11,0.99,1.75,2.58,3.46,4.36,5.26,6.17,7.08,8.01,8.93,9.85,,,,,,,,
12,0.99,1.75,2.58,3.46,4.36,5.26,6.17,7.08,8.01,8.93,9.85,10.78,,,,,,,
13,0.99,1.75,2.58,3.46,4.36,5.26,6.17,7.08,8.01,8.93,9.85,10.78,11.71,,,,,,
14,0.99,1.75,2.58,3.46,4.36,5.26,6.17,7.08,8.01,8.93,9.85,10.78,11.71,12.64,,,,,
15,0.99,1.75,2.58,3.46,4.36,5.26,6.17,7.08,8.00,8.93,9.85,10.78,11.71,12.64,13.57,,,,
16,0.99,1.74,2.56,3.46,4.36,5.25,6.17,7.08,8.00,8.91,9.84,10.77,11.70,12.63,13.56,14.51,,,
17,0.97,1.72,2.54,3.43,4.33,5.22,6.13,7.04,7.96,8.88,9.80,10.73,11.65,12.59,13.52,14.46,15.39,,
18,0.91,1.62,2.42,3.29,4.17,5.06,5.96,6.86,7.77,8.69,9.60,10.52,11.45,12.38,13.30,14.23,15.16,16.10,
19,0.49,1.22,1.99,2.79,3.61,4.45,5.29,6.16,7.03,7.90,8.79,9.68,10.56,11.46,12.37,13.28,14.18,15.10,16.00
