i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.41,,,,,,,,,,,,,,,,,,,
2,5.12,5.53,,,,,,,,,,,,,,,,,,
3,4.83,5.24,5.64,,,,,,,,,,,,,,,,,
4,4.54,4.95,5.35,5.74,,,,,,,,,,,,,,,,
5,4.25,4.66,5.06,5.45,5.82,,,,,,,,,,,,,,,
6,3.96,4.37,4.77,5.16,5.53,5.90,,,,,,,,,,,,,,
7,3.67,4.08,4.48,4.87,5.24,5.61,5.97,,,,,,,,,,,,,
8,3.38,3.79,4.19,4.58,4.95,5.32,5.68,6.03,,,,,,,,,,,,
9,3.09,3.50,3.90,4.29,4.66,5.03,5.39,5.74,6.10,,,,,,,,,,,
10,2.80,3.21,3.61,4.00,4.37,4.74,5.10,5.45,5.81,6.16,,,,,,,,,,
11,2.51,2.92,3.32,3.71,4.08,4.45,4.81,5.16,5.52,5.87,6.21,,,,,,,,,
12,2.22,2.63,3.03,3.42,3.79,4.16,4.52,4.87,5.23,5.58,5.92,6.27,,,,,,,,
13,1.93,2.34,2.74,3.13,3.50,3.87,4.23,4.58,4.94,5.29,5.63,5.98,6.32,,,,,,,
14,1.64,2.05,2.45,2.84,3.21,3.58,3.94,4.29,4.65,5.00,5.34,5.69,6.03,6.37,,,,,,
15,1.35,1.76,2.16,2.55,2.92,3.29,3.65,4.01,4.36,4.71,5.05,5.40,5.74,6.08,6.42,,,,,
16,1.06,1.47,1.87,2.26,2.63,3.00,3.36,3.71,4.07,4.42,4.76,5.11,5.45,5.79,6.13,6.47,,,,
17,0.77,1.18,1.58,1.97,2.34,2.71,3.07,3.42,3.78,4.13,4.47,4.82,5.16,5.50,5.84,6.18,6.52,,,
18,0.48,0.89,1.29,1.67,2.04,2.41,2.77,3.12,3.48,3.82,4.17,4.51,4.86,5.20,5.54,5.87,6.21,6.54,,
19,0.21,0.59,0.98,1.35,1.71,2.07,2.42,2.77,3.12,3.46,3.80,4.14,4.48,4.81,5.15,5.48,5.81,6.15,6.48,
20,0.00,0.27,0.57,0.87,1.17,1.47,1.77,2.07,2.37,2.67,2.97,3.27,3.57,3.87,4.17,4.47,4.77,5.07,5.37,5.67
