i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.67,,,,,,,,,,,,,,,,,,,
2,8.21,8.87,,,,,,,,,,,,,,,,,,
3,7.76,8.41,8.88,,,,,,,,,,,,,,,,,
4,7.30,7.95,8.42,8.88,,,,,,,,,,,,,,,,
5,6.84,7.50,7.97,8.42,8.85,,,,,,,,,,,,,,,
6,6.38,7.04,7.51,7.96,8.39,8.82,,,,,,,,,,,,,,
7,5.92,6.58,7.05,7.50,7.94,8.36,8.77,,,,,,,,,,,,,
8,5.47,6.12,6.59,7.04,7.48,7.90,8.32,8.72,,,,,,,,,,,,
9,5.01,5.66,6.13,6.59,7.02,7.44,7.86,8.26,8.66,,,,,,,,,,,
10,4.55,5.21,5.68,6.13,6.56,6.99,7.40,7.80,8.20,8.60,,,,,,,,,,
11,4.09,4.75,5.22,5.67,6.11,6.53,6.94,7.35,7.75,8.14,8.53,,,,,,,,,
12,3.63,4.29,4.76,5.21,5.65,6.07,6.48,6.89,7.29,7.68,8.07,8.46,,,,,,,,
13,3.18,3.83,4.30,4.75,5.19,5.61,6.03,6.43,6.83,7.22,7.61,8.00,8.38,,,,,,,
14,2.72,3.37,3.84,4.30,4.73,5.15,5.57,5.97,6.37,6.77,7.15,7.54,7.92,8.30,,,,,,
15,2.26,2.92,3.39,3.84,4.27,4.70,5.11,5.51,5.91,6.31,6.70,7.08,7.46,7.84,8.21,,,,,
16,1.80,2.46,2.93,3.38,3.81,4.24,4.65,5.06,5.45,5.85,6.24,6.62,7.00,7.38,7.75,8.13,,,,
17,1.34,2.00,2.47,2.92,3.35,3.77,4.18,4.59,4.99,5.38,5.77,6.15,6.53,6.91,7.28,7.66,8.03,,,
18,0.89,1.53,1.99,2.44,2.87,3.28,3.69,4.09,4.49,4.88,5.26,5.65,6.02,6.40,6.77,7.14,7.51,7.88,,
19,0.40,1.03,1.46,1.88,2.28,2.68,3.07,3.46,3.84,4.21,4.58,4.95,5.32,5.68,6.05,6.41,6.76,7.12,7.48,
20,0.00,0.46,0.76,1.06,1.36,1.66,1.96,2.26,2.56,2.86,3.16,3.46,3.76,4.06,4.36,4.66,4.96,5.26,5.56,5.86
