i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.05,,,,,,,,,,,,,,,,,,
2,1.05,1.85,,,,,,,,,,,,,,,,,
3,1.05,1.85,2.71,,,,,,,,,,,,,,,,
4,1.05,1.85,2.71,3.61,,,,,,,,,,,,,,,
5,1.05,1.85,2.71,3.61,4.51,,,,,,,,,,,,,,
6,1.05,1.85,2.71,3.61,4.51,5.42,,,,,,,,,,,,,
7,1.05,1.85,2.71,3.61,4.51,5.42,6.33,,,,,,,,,,,,
8,1.05,1.85,2.71,3.61,4.51,5.42,6.33,7.25,,,,,,,,,,,
9,1.05,1.85,2.71,3.61,4.51,5.42,6.33,7.25,8.17,,,,,,,,,,
10,1.05,1.85,2.71,3.61,4.51,5.42,6.33,7.25,8.17,9.09,,,,,,,,,
11,1.05,1.85,2.71,3.61,4.51,5.42,6.33,7.25,8.17,9.09,10.02,,,,,,,,
12,1.05,1.85,2.71,3.61,4.51,5.42,6.33,7.25,8.17,9.09,10.02,10.95,,,,,,,
13,1.05,1.85,2.71,3.61,4.51,5.42,6.33,7.25,8.17,9.09,10.02,10.95,11.88,,,,,,
14,1.05,1.85,2.71,3.61,4.51,5.42,6.33,7.25,8.17,9.09,10.02,10.95,11.88,12.81,,,,,
15,1.04,1.85,2.71,3.61,4.51,5.42,6.33,7.25,8.17,9.09,10.01,10.94,11.88,12.81,13.75,,,,
16,1.04,1.84,2.70,3.60,4.50,5.41,6.32,7.24,8.16,9.08,10.01,10.94,11.87,12.80,13.74,14.67,,,
17,1.02,1.82,2.68,3.57,4.47,5.38,6.29,7.20,8.12,9.04,9.97,10.89,11.82,12.76,13.69,14.63,15.57,,
18,0.95,1.71,2.55,3.43,4.32,5.22,6.12,7.03,7.94,8.85,9.77,10.69,11.62,12.55,13.48,14.41,15.34,16.28,
19,0.58,1.33,2.12,2.93,3.76,4.60,5.45,6.32,7.19,8.07,8.96,9.85,10.74,11.64,12.55,13.45,14.36,15.28,16.19
