i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.45,,,,,,,,,,,,,,,,,,,
2,8.00,8.61,,,,,,,,,,,,,,,,,,
3,7.55,8.16,8.63,,,,,,,,,,,,,,,,,
4,7.10,7.71,8.18,8.63,,,,,,,,,,,,,,,,
5,6.65,7.26,7.73,8.18,8.62,,,,,,,,,,,,,,,
6,6.19,6.81,7.28,7.73,8.17,8.59,,,,,,,,,,,,,,
7,5.74,6.35,6.83,7.28,7.72,8.14,8.55,,,,,,,,,,,,,
8,5.29,5.90,6.37,6.83,7.26,7.69,8.10,8.51,,,,,,,,,,,,
9,4.84,5.45,5.92,6.38,6.81,7.24,7.65,8.05,8.45,,,,,,,,,,,
10,4.39,5.00,5.47,5.92,6.36,6.78,7.20,7.60,8.00,8.40,,,,,,,,,,
11,3.94,4.55,5.02,5.47,5.91,6.33,6.75,7.15,7.55,7.94,8.33,,,,,,,,,
12,3.49,4.10,4.57,5.02,5.46,5.88,6.29,6.70,7.10,7.49,7.88,8.26,,,,,,,,
13,3.03,3.64,4.12,4.57,5.01,5.43,5.84,6.25,6.65,7.04,7.43,7.81,8.19,,,,,,,
14,2.58,3.19,3.67,4.12,4.55,4.98,5.39,5.80,6.20,6.59,6.98,7.36,7.74,8.12,,,,,,
15,2.13,2.74,3.21,3.67,4.10,4.53,4.94,5.34,5.74,6.14,6.53,6.91,7.29,7.67,8.04,,,,,
16,1.68,2.29,2.76,3.21,3.65,4.07,4.49,4.89,5.29,5.68,6.07,6.46,6.84,7.21,7.59,7.96,,,,
17,1.23,1.84,2.31,2.76,3.19,3.62,4.03,4.43,4.83,5.22,5.61,5.99,6.37,6.75,7.13,7.50,7.86,,,
18,0.78,1.38,1.84,2.29,2.72,3.14,3.55,3.95,4.34,4.73,5.12,5.50,5.88,6.25,6.62,6.99,7.36,7.72,,
19,0.34,0.89,1.33,1.75,2.16,2.55,2.94,3.33,3.71,4.08,4.46,4.83,5.19,5.55,5.92,6.28,6.63,6.99,7.34,
20,0.00,0.38,0.68,0.98,1.28,1.58,1.88,2.18,2.48,2.78,3.08,3.38,3.68,3.98,4.28,4.58,4.88,5.18,5.48,5.78
