i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.95,,,,,,,,,,,,,,,,,,,
2,7.52,8.07,,,,,,,,,,,,,,,,,,
3,7.09,7.65,8.12,,,,,,,,,,,,,,,,,
4,6.66,7.22,7.69,8.13,,,,,,,,,,,,,,,,
5,6.24,6.79,7.26,7.71,8.13,,,,,,,,,,,,,,,
6,5.81,6.36,6.84,7.28,7.70,8.12,,,,,,,,,,,,,,
7,5.38,5.94,6.41,6.85,7.28,7.69,8.10,,,,,,,,,,,,,
8,4.95,5.51,5.98,6.42,6.85,7.26,7.67,8.07,,,,,,,,,,,,
9,4.53,5.08,5.55,6.00,6.42,6.84,7.24,7.64,8.03,,,,,,,,,,,
10,4.10,4.65,5.13,5.57,6.00,6.41,6.81,7.21,7.60,7.99,,,,,,,,,,
11,3.67,4.23,4.70,5.14,5.57,5.98,6.39,6.78,7.17,7.56,7.94,,,,,,,,,
12,3.24,3.80,4.27,4.71,5.14,5.55,5.96,6.36,6.75,7.13,7.51,7.89,,,,,,,,
13,2.82,3.37,3.84,4.29,4.71,5.13,5.53,5.93,6.32,6.70,7.09,7.46,7.84,,,,,,,
14,2.39,2.94,3.42,3.86,4.29,4.70,5.10,5.50,5.89,6.28,6.66,7.04,7.41,7.78,,,,,,
15,1.96,2.52,2.99,3.43,3.86,4.27,4.68,5.07,5.46,5.85,6.23,6.61,6.98,7.35,7.72,,,,,
16,1.53,2.09,2.56,3.00,3.43,3.84,4.25,4.65,5.04,5.42,5.80,6.18,6.55,6.92,7.29,7.66,,,,
17,1.11,1.66,2.13,2.57,3.00,3.41,3.82,4.21,4.60,4.99,5.37,5.74,6.12,6.49,6.85,7.22,7.58,,,
18,0.68,1.23,1.70,2.13,2.55,2.96,3.36,3.76,4.14,4.53,4.91,5.28,5.65,6.02,6.39,6.75,7.11,7.47,,
19,0.29,0.78,1.22,1.63,2.03,2.43,2.81,3.19,3.56,3.93,4.30,4.66,5.02,5.38,5.74,6.09,6.45,6.80,7.15,
20,0.00,0.33,0.63,0.93,1.23,1.53,1.83,2.13,2.43,2.73,3.03,3.33,3.63,3.93,4.23,4.53,4.83,5.13,5.43,5.73
