i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.27,,,,,,,,,,,,,,,,,,,
2,7.83,8.42,,,,,,,,,,,,,,,,,,
3,7.38,7.98,8.45,,,,,,,,,,,,,,,,,
4,6.94,7.53,8.01,8.45,,,,,,,,,,,,,,,,
5,6.50,7.09,7.56,8.01,8.44,,,,,,,,,,,,,,,
6,6.06,6.65,7.12,7.57,8.00,8.42,,,,,,,,,,,,,,
7,5.61,6.21,6.68,7.13,7.56,7.98,8.39,,,,,,,,,,,,,
8,5.17,5.76,6.24,6.68,7.12,7.54,7.95,8.35,,,,,,,,,,,,
9,4.73,5.32,5.79,6.24,6.67,7.09,7.50,7.91,8.30,,,,,,,,,,,
10,4.29,4.88,5.35,5.80,6.23,6.65,7.06,7.46,7.86,8.25,,,,,,,,,,
11,3.84,4.44,4.91,5.36,5.79,6.21,6.62,7.02,7.42,7.81,8.19,,,,,,,,,
12,3.40,4.00,4.47,4.91,5.35,5.77,6.18,6.58,6.97,7.36,7.75,8.13,,,,,,,,
13,2.96,3.55,4.02,4.47,4.90,5.32,5.73,6.14,6.53,6.92,7.31,7.69,8.07,,,,,,,
14,2.52,3.11,3.58,4.03,4.46,4.88,5.29,5.69,6.09,6.48,6.86,7.25,7.62,8.00,,,,,,
15,2.07,2.67,3.14,3.59,4.02,4.44,4.85,5.25,5.65,6.04,6.42,6.80,7.18,7.55,7.93,,,,,
16,1.63,2.23,2.70,3.14,3.58,4.00,4.40,4.81,5.20,5.59,5.98,6.36,6.74,7.11,7.48,7.85,,,,
17,1.19,1.78,2.25,2.70,3.13,3.55,3.96,4.36,4.75,5.14,5.53,5.91,6.28,6.66,7.03,7.40,7.76,,,
18,0.75,1.33,1.80,2.24,2.66,3.08,3.48,3.88,4.27,4.66,5.04,5.42,5.80,6.17,6.54,6.91,7.27,7.63,,
19,0.32,0.86,1.30,1.71,2.12,2.51,2.90,3.28,3.66,4.03,4.40,4.77,5.14,5.50,5.86,6.21,6.57,6.92,7.28,
20,0.00,0.37,0.67,0.97,1.27,1.57,1.87,2.17,2.47,2.77,3.07,3.37,3.67,3.97,4.27,4.57,4.87,5.17,5.47,5.77
