i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.70,,,,,,,,,,,,,,,,,,,
2,8.24,8.90,,,,,,,,,,,,,,,,,,
3,7.78,8.44,8.91,,,,,,,,,,,,,,,,,
4,7.32,7.99,8.45,8.91,,,,,,,,,,,,,,,,
5,6.86,7.53,8.00,8.45,8.88,,,,,,,,,,,,,,,
6,6.41,7.07,7.54,7.99,8.42,8.85,,,,,,,,,,,,,,
7,5.95,6.61,7.08,7.53,7.97,8.39,8.80,,,,,,,,,,,,,
8,5.49,6.15,6.62,7.07,7.51,7.93,8.34,8.75,,,,,,,,,,,,
9,5.03,5.69,6.16,6.61,7.05,7.47,7.88,8.29,8.69,,,,,,,,,,,
10,4.57,5.23,5.70,6.15,6.59,7.01,7.43,7.83,8.23,8.62,,,,,,,,,,
11,4.11,4.77,5.24,5.70,6.13,6.55,6.97,7.37,7.77,8.17,8.55,,,,,,,,,
12,3.65,4.32,4.79,5.24,5.67,6.10,6.51,6.91,7.31,7.71,8.10,8.48,,,,,,,,
13,3.19,3.86,4.33,4.78,5.21,5.64,6.05,6.46,6.85,7.25,7.64,8.02,8.40,,,,,,,
14,2.74,3.40,3.87,4.32,4.75,5.18,5.59,6.00,6.40,6.79,7.18,7.56,7.94,8.32,,,,,,
15,2.28,2.94,3.41,3.86,4.30,4.72,5.13,5.54,5.94,6.33,6.72,7.10,7.48,7.86,8.24,,,,,
16,1.82,2.48,2.95,3.40,3.84,4.26,4.67,5.08,5.48,5.87,6.26,6.64,7.02,7.40,7.78,8.15,,,,
17,1.36,2.02,2.49,2.94,3.37,3.79,4.21,4.61,5.01,5.40,5.79,6.17,6.55,6.93,7.31,7.68,8.05,,,
18,0.90,1.55,2.01,2.46,2.89,3.30,3.71,4.11,4.51,4.90,5.28,5.67,6.04,6.42,6.79,7.16,7.53,7.90,,
19,0.41,1.05,1.48,1.90,2.30,2.70,3.09,3.47,3.85,4.23,4.60,4.97,5.34,5.70,6.06,6.42,6.78,7.14,7.49,
20,0.00,0.47,0.77,1.07,1.37,1.67,1.97,2.27,2.57,2.87,3.17,3.47,3.77,4.07,4.37,4.67,4.97,5.27,5.57,5.87
