i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.31,,,,,,,,,,,,,,,,,,
2,0.31,1.19,,,,,,,,,,,,,,,,,
3,0.31,1.19,2.10,,,,,,,,,,,,,,,,
4,0.31,1.19,2.10,3.01,,,,,,,,,,,,,,,
5,0.31,1.19,2.10,3.01,3.94,,,,,,,,,,,,,,
6,0.31,1.19,2.10,3.01,3.94,4.88,,,,,,,,,,,,,
7,0.31,1.19,2.10,3.01,3.94,4.88,5.82,,,,,,,,,,,,
8,0.31,1.19,2.10,3.01,3.94,4.88,5.82,6.76,,,,,,,,,,,
9,0.31,1.19,2.10,3.01,3.94,4.88,5.82,6.76,7.71,,,,,,,,,,
10,0.31,1.19,2.10,3.01,3.94,4.88,5.82,6.76,7.71,8.66,,,,,,,,,
11,0.31,1.19,2.10,3.01,3.94,4.88,5.82,6.76,7.71,8.66,9.62,,,,,,,,
12,0.31,1.19,2.10,3.01,3.94,4.88,5.82,6.76,7.71,8.66,9.62,10.57,,,,,,,
13,0.31,1.19,2.10,3.01,3.94,4.88,5.82,6.76,7.71,8.66,9.62,10.57,11.53,,,,,,
14,0.31,1.19,2.10,3.01,3.94,4.88,5.82,6.76,7.71,8.66,9.62,10.57,11.53,12.49,,,,,
15,0.31,1.19,2.10,3.01,3.94,4.88,5.82,6.76,7.71,8.66,9.62,10.57,11.53,12.49,13.45,,,,
16,0.31,1.19,2.09,3.01,3.94,4.88,5.82,6.76,7.71,8.66,9.62,10.57,11.53,12.48,13.45,14.40,,,
17,0.31,1.19,2.09,3.01,3.94,4.87,5.82,6.76,7.71,8.66,9.61,10.56,11.52,12.48,13.44,14.40,15.36,,
18,0.30,1.16,2.06,2.98,3.90,4.83,5.77,6.71,7.66,8.61,9.56,10.51,11.47,12.43,13.38,14.34,15.30,16.26,
19,0.23,1.02,1.88,2.76,3.66,4.58,5.50,6.42,7.35,8.29,9.22,10.16,11.11,12.05,13.00,13.95,14.90,15.86,16.81
