i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.57,,,,,,,,,,,,,,,,,,
2,0.57,1.45,,,,,,,,,,,,,,,,,
3,0.57,1.45,2.35,,,,,,,,,,,,,,,,
4,0.57,1.45,2.35,3.27,,,,,,,,,,,,,,,
5,0.57,1.45,2.35,3.27,4.19,,,,,,,,,,,,,,
6,0.57,1.45,2.35,3.27,4.19,5.12,,,,,,,,,,,,,
7,0.57,1.45,2.35,3.27,4.19,5.12,6.05,,,,,,,,,,,,
8,0.57,1.45,2.35,3.27,4.19,5.12,6.05,7.00,,,,,,,,,,,
9,0.57,1.45,2.35,3.27,4.19,5.12,6.05,7.00,7.94,,,,,,,,,,
10,0.57,1.45,2.35,3.27,4.19,5.12,6.05,7.00,7.94,8.88,,,,,,,,,
11,0.57,1.45,2.35,3.27,4.19,5.12,6.05,7.00,7.94,8.88,9.83,,,,,,,,
12,0.57,1.45,2.35,3.27,4.19,5.12,6.05,7.00,7.94,8.88,9.83,10.78,,,,,,,
13,0.57,1.45,2.35,3.27,4.19,5.12,6.05,7.00,7.94,8.88,9.83,10.78,11.73,,,,,,
14,0.57,1.45,2.35,3.27,4.19,5.12,6.05,7.00,7.94,8.88,9.83,10.78,11.73,12.69,,,,,
15,0.57,1.45,2.35,3.26,4.19,5.12,6.05,7.00,7.94,8.88,9.83,10.78,11.73,12.69,13.64,,,,
16,0.57,1.45,2.35,3.26,4.19,5.12,6.05,6.99,7.93,8.88,9.83,10.78,11.73,12.68,13.63,14.59,,,
17,0.57,1.44,2.34,3.25,4.18,5.11,6.04,6.98,7.92,8.87,9.81,10.77,11.71,12.67,13.62,14.58,15.54,,
18,0.55,1.41,2.30,3.21,4.12,5.05,5.99,6.92,7.86,8.80,9.74,10.69,11.64,12.59,13.54,14.50,15.45,16.41,
19,0.41,1.20,2.05,2.92,3.81,4.71,5.62,6.54,7.46,8.38,9.30,10.24,11.17,12.11,13.05,13.99,14.93,15.88,16.82
