i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.53,,,,,,,,,,,,,,,,,,,
2,8.07,8.71,,,,,,,,,,,,,,,,,,
3,7.62,8.26,8.72,,,,,,,,,,,,,,,,,
4,7.17,7.80,8.27,8.72,,,,,,,,,,,,,,,,
5,6.72,7.35,7.82,8.27,8.71,,,,,,,,,,,,,,,
6,6.26,6.90,7.37,7.82,8.25,8.67,,,,,,,,,,,,,,
7,5.81,6.45,6.91,7.37,7.80,8.22,8.63,,,,,,,,,,,,,
8,5.36,6.00,6.46,6.91,7.35,7.77,8.18,8.59,,,,,,,,,,,,
9,4.91,5.54,6.01,6.46,6.90,7.32,7.73,8.13,8.53,,,,,,,,,,,
10,4.46,5.09,5.56,6.01,6.44,6.87,7.28,7.68,8.08,8.47,,,,,,,,,,
11,4.00,4.64,5.11,5.56,5.99,6.41,6.82,7.23,7.63,8.02,8.41,,,,,,,,,
12,3.55,4.19,4.65,5.10,5.54,5.96,6.37,6.78,7.17,7.57,7.95,8.34,,,,,,,,
13,3.10,3.73,4.20,4.65,5.09,5.51,5.92,6.32,6.72,7.11,7.50,7.89,8.27,,,,,,,
14,2.65,3.28,3.75,4.20,4.63,5.06,5.47,5.87,6.27,6.66,7.05,7.43,7.81,8.19,,,,,,
15,2.19,2.83,3.30,3.75,4.18,4.60,5.01,5.42,5.82,6.21,6.60,6.98,7.36,7.74,8.11,,,,,
16,1.74,2.38,2.84,3.29,3.73,4.15,4.56,4.97,5.36,5.75,6.14,6.53,6.91,7.28,7.66,8.03,,,,
17,1.29,1.92,2.39,2.84,3.27,3.69,4.10,4.51,4.90,5.29,5.68,6.06,6.44,6.82,7.19,7.56,7.93,,,
18,0.84,1.46,1.92,2.36,2.79,3.21,3.62,4.02,4.41,4.80,5.18,5.56,5.94,6.32,6.69,7.06,7.42,7.79,,
19,0.37,0.97,1.40,1.82,2.22,2.62,3.01,3.39,3.77,4.15,4.52,4.89,5.25,5.62,5.98,6.34,6.69,7.05,7.40,
20,0.00,0.43,0.73,1.03,1.33,1.63,1.93,2.23,2.53,2.83,3.13,3.43,3.73,4.03,4.33,4.63,4.93,5.23,5.53,5.83
