i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.58,,,,,,,,,,,,,,,,,,
2,0.58,1.39,,,,,,,,,,,,,,,,,
3,0.58,1.39,2.27,,,,,,,,,,,,,,,,
4,0.58,1.39,2.27,3.13,,,,,,,,,,,,,,,
5,0.58,1.39,2.27,3.13,4.03,,,,,,,,,,,,,,
6,0.58,1.39,2.27,3.13,4.03,4.93,,,,,,,,,,,,,
7,0.58,1.39,2.27,3.13,4.03,4.93,5.84,,,,,,,,,,,,
8,0.58,1.39,2.27,3.13,4.03,4.93,5.84,6.76,,,,,,,,,,,
9,0.58,1.39,2.27,3.13,4.03,4.93,5.84,6.76,7.68,,,,,,,,,,
10,0.58,1.39,2.27,3.13,4.03,4.93,5.84,6.76,7.68,8.61,,,,,,,,,
11,0.58,1.39,2.27,3.13,4.03,4.93,5.84,6.76,7.68,8.61,9.54,,,,,,,,
12,0.58,1.39,2.27,3.13,4.03,4.93,5.84,6.76,7.68,8.61,9.54,10.47,,,,,,,
13,0.58,1.39,2.27,3.13,4.03,4.93,5.84,6.76,7.68,8.61,9.54,10.47,11.41,,,,,,
14,0.58,1.39,2.27,3.13,4.03,4.93,5.84,6.76,7.68,8.61,9.54,10.47,11.41,12.34,,,,,
15,0.58,1.39,2.27,3.13,4.03,4.93,5.84,6.76,7.68,8.61,9.54,10.47,11.41,12.34,13.28,,,,
16,0.58,1.38,2.26,3.13,4.02,4.92,5.83,6.75,7.67,8.60,9.53,10.46,11.40,12.34,13.28,14.22,,,
17,0.57,1.37,2.25,3.11,4.00,4.90,5.81,6.73,7.65,8.57,9.50,10.44,11.37,12.31,13.25,14.19,15.13,,
18,0.51,1.30,2.16,3.01,3.89,4.79,5.69,6.60,7.51,8.43,9.36,10.28,11.21,12.15,13.08,14.02,14.96,15.90,
19,0.34,1.03,1.79,2.60,3.43,4.27,5.14,6.01,6.89,7.78,8.68,9.58,10.48,11.39,12.31,13.22,14.14,15.06,15.99
