i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.59,,,,,,,,,,,,,,,,,,
2,0.59,1.42,,,,,,,,,,,,,,,,,
3,0.59,1.42,2.30,,,,,,,,,,,,,,,,
4,0.59,1.42,2.30,3.18,,,,,,,,,,,,,,,
5,0.59,1.42,2.30,3.18,4.08,,,,,,,,,,,,,,
6,0.59,1.42,2.30,3.18,4.08,4.99,,,,,,,,,,,,,
7,0.59,1.42,2.30,3.18,4.08,4.99,5.91,,,,,,,,,,,,
8,0.59,1.42,2.30,3.18,4.08,4.99,5.91,6.83,,,,,,,,,,,
9,0.59,1.42,2.30,3.18,4.08,4.99,5.91,6.83,7.76,,,,,,,,,,
10,0.59,1.42,2.30,3.18,4.08,4.99,5.91,6.83,7.76,8.69,,,,,,,,,
11,0.59,1.42,2.30,3.18,4.08,4.99,5.91,6.83,7.76,8.69,9.63,,,,,,,,
12,0.59,1.42,2.30,3.18,4.08,4.99,5.91,6.83,7.76,8.69,9.63,10.56,,,,,,,
13,0.59,1.42,2.30,3.18,4.08,4.99,5.91,6.83,7.76,8.69,9.63,10.56,11.50,,,,,,
14,0.59,1.42,2.30,3.18,4.08,4.99,5.91,6.83,7.76,8.69,9.62,10.56,11.50,12.44,,,,,
15,0.59,1.42,2.30,3.18,4.08,4.99,5.91,6.83,7.76,8.69,9.62,10.56,11.50,12.44,13.38,,,,
16,0.59,1.42,2.29,3.18,4.08,4.99,5.91,6.83,7.76,8.69,9.62,10.56,11.49,12.44,13.38,14.32,,,
17,0.59,1.40,2.28,3.16,4.06,4.97,5.89,6.81,7.73,8.66,9.60,10.53,11.47,12.41,13.35,14.30,15.24,,
18,0.53,1.34,2.20,3.07,3.96,4.87,5.78,6.69,7.61,8.54,9.46,10.40,11.33,12.27,13.21,14.15,15.09,16.03,
19,0.36,1.07,1.86,2.68,3.52,4.38,5.25,6.14,7.03,7.92,8.83,9.73,10.65,11.56,12.48,13.40,14.32,15.25,16.18
