i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.73,,,,,,,,,,,,,,,,,,
2,0.73,1.55,,,,,,,,,,,,,,,,,
3,0.73,1.55,2.40,,,,,,,,,,,,,,,,
4,0.73,1.55,2.40,3.30,,,,,,,,,,,,,,,
5,0.73,1.55,2.40,3.30,4.21,,,,,,,,,,,,,,
6,0.73,1.55,2.40,3.30,4.21,5.12,,,,,,,,,,,,,
7,0.73,1.55,2.40,3.30,4.21,5.12,6.04,,,,,,,,,,,,
8,0.73,1.55,2.40,3.30,4.21,5.12,6.04,6.96,,,,,,,,,,,
9,0.73,1.55,2.40,3.30,4.21,5.12,6.04,6.96,7.89,,,,,,,,,,
10,0.73,1.55,2.40,3.30,4.21,5.12,6.04,6.96,7.89,8.82,,,,,,,,,
11,0.73,1.55,2.40,3.30,4.21,5.12,6.04,6.96,7.89,8.82,9.75,,,,,,,,
12,0.73,1.55,2.40,3.30,4.21,5.12,6.04,6.96,7.89,8.82,9.75,10.68,,,,,,,
13,0.73,1.55,2.40,3.30,4.21,5.12,6.04,6.96,7.89,8.82,9.75,10.68,11.62,,,,,,
14,0.73,1.55,2.40,3.30,4.21,5.12,6.04,6.96,7.89,8.82,9.75,10.68,11.62,12.56,,,,,
15,0.73,1.55,2.40,3.30,4.21,5.12,6.04,6.96,7.88,8.81,9.75,10.68,11.62,12.56,13.50,,,,
16,0.72,1.55,2.40,3.30,4.20,5.11,6.03,6.95,7.88,8.81,9.74,10.68,11.61,12.55,13.50,14.44,,,
17,0.68,1.54,2.38,3.28,4.18,5.09,6.01,6.93,7.85,8.78,9.72,10.65,11.59,12.53,13.47,14.41,15.35,,
18,0.63,1.47,2.30,3.18,4.07,4.98,5.89,6.80,7.72,8.64,9.57,10.50,11.43,12.37,13.31,14.24,15.18,16.13,
19,0.42,1.15,1.94,2.76,3.60,4.46,5.33,6.21,7.10,7.99,8.89,9.80,10.71,11.62,12.53,13.45,14.37,15.29,16.22
