i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.30,,,,,,,,,,,,,,,,,,
2,0.30,1.21,,,,,,,,,,,,,,,,,
3,0.30,1.21,2.12,,,,,,,,,,,,,,,,
4,0.30,1.21,2.12,3.06,,,,,,,,,,,,,,,
5,0.30,1.21,2.12,3.06,4.00,,,,,,,,,,,,,,
6,0.30,1.21,2.12,3.06,4.00,4.94,,,,,,,,,,,,,
7,0.30,1.21,2.12,3.06,4.00,4.94,5.89,,,,,,,,,,,,
8,0.30,1.21,2.12,3.06,4.00,4.94,5.89,6.84,,,,,,,,,,,
9,0.30,1.21,2.12,3.06,4.00,4.94,5.89,6.84,7.80,,,,,,,,,,
10,0.30,1.21,2.12,3.06,4.00,4.94,5.89,6.84,7.80,8.76,,,,,,,,,
11,0.30,1.21,2.12,3.06,4.00,4.94,5.89,6.84,7.80,8.76,9.72,,,,,,,,
12,0.30,1.21,2.12,3.06,4.00,4.94,5.89,6.84,7.80,8.76,9.72,10.68,,,,,,,
13,0.30,1.21,2.12,3.06,4.00,4.94,5.89,6.84,7.80,8.76,9.72,10.68,11.64,,,,,,
14,0.30,1.21,2.12,3.06,4.00,4.94,5.89,6.84,7.80,8.76,9.72,10.68,11.64,12.61,,,,,
15,0.30,1.21,2.12,3.06,4.00,4.94,5.89,6.84,7.80,8.76,9.72,10.68,11.64,12.61,13.57,,,,
16,0.30,1.21,2.12,3.06,4.00,4.94,5.89,6.84,7.80,8.76,9.72,10.68,11.64,12.61,13.57,14.55,,,
17,0.30,1.20,2.12,3.06,4.00,4.94,5.89,6.84,7.80,8.76,9.71,10.68,11.64,12.61,13.57,14.54,15.51,,
18,0.29,1.19,2.10,3.04,3.97,4.92,5.87,6.82,7.77,8.73,9.69,10.65,11.61,12.57,13.54,14.50,15.48,16.90,
19,0.23,1.07,1.97,2.88,3.79,4.72,5.66,6.60,7.54,8.49,9.45,10.39,11.35,12.30,13.26,14.22,15.19,16.19,17.48
