i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.89,,,,,,,,,,,,,,,,,,
2,0.89,1.65,,,,,,,,,,,,,,,,,
3,0.89,1.65,2.49,,,,,,,,,,,,,,,,
4,0.89,1.65,2.49,3.38,,,,,,,,,,,,,,,
5,0.89,1.65,2.49,3.38,4.28,,,,,,,,,,,,,,
6,0.89,1.65,2.49,3.38,4.28,5.18,,,,,,,,,,,,,
7,0.89,1.65,2.49,3.38,4.28,5.18,6.10,,,,,,,,,,,,
8,0.89,1.65,2.49,3.38,4.28,5.18,6.10,7.01,,,,,,,,,,,
9,0.89,1.65,2.49,3.38,4.28,5.18,6.10,7.01,7.93,,,,,,,,,,
10,0.89,1.65,2.49,3.38,4.28,5.18,6.10,7.01,7.93,8.86,,,,,,,,,
11,0.89,1.65,2.49,3.38,4.28,5.18,6.10,7.01,7.93,8.86,9.79,,,,,,,,
12,0.89,1.65,2.49,3.38,4.28,5.18,6.10,7.01,7.93,8.86,9.79,10.72,,,,,,,
13,0.89,1.65,2.49,3.38,4.28,5.18,6.10,7.01,7.93,8.86,9.79,10.72,11.65,,,,,,
14,0.89,1.65,2.49,3.38,4.28,5.18,6.09,7.01,7.93,8.86,9.79,10.72,11.65,12.59,,,,,
15,0.89,1.65,2.49,3.38,4.28,5.18,6.09,7.01,7.93,8.86,9.79,10.72,11.65,12.59,13.53,,,,
16,0.89,1.65,2.48,3.37,4.27,5.18,6.09,7.00,7.93,8.85,9.78,10.71,11.64,12.58,13.52,14.46,,,
17,0.87,1.63,2.46,3.35,4.24,5.15,6.06,6.97,7.89,8.82,9.75,10.68,11.61,12.54,13.48,14.42,15.36,,
18,0.79,1.55,2.36,3.23,4.11,5.01,5.91,6.82,7.73,8.65,9.57,10.50,11.43,12.36,13.29,14.23,15.16,16.10,
19,0.46,1.18,1.96,2.77,3.60,4.44,5.30,6.17,7.05,7.93,8.82,9.72,10.62,11.53,12.44,13.35,14.26,15.18,16.10
