i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.05,,,,,,,,,,,,,,,,,,
2,1.05,1.81,,,,,,,,,,,,,,,,,
3,1.05,1.81,2.66,,,,,,,,,,,,,,,,
4,1.05,1.81,2.66,3.55,,,,,,,,,,,,,,,
5,1.05,1.81,2.66,3.55,4.45,,,,,,,,,,,,,,
6,1.05,1.81,2.66,3.55,4.45,5.35,,,,,,,,,,,,,
7,1.05,1.81,2.66,3.55,4.45,5.35,6.26,,,,,,,,,,,,
8,1.05,1.81,2.66,3.55,4.45,5.35,6.26,7.17,,,,,,,,,,,
9,1.05,1.81,2.66,3.55,4.45,5.35,6.26,7.17,8.09,,,,,,,,,,
10,1.05,1.81,2.66,3.55,4.45,5.35,6.26,7.17,8.09,9.01,,,,,,,,,
11,1.05,1.81,2.66,3.55,4.45,5.35,6.26,7.17,8.09,9.01,9.94,,,,,,,,
12,1.05,1.81,2.66,3.55,4.45,5.35,6.26,7.17,8.09,9.01,9.94,10.87,,,,,,,
13,1.05,1.81,2.66,3.55,4.45,5.35,6.26,7.17,8.09,9.01,9.94,10.87,11.80,,,,,,
14,1.05,1.81,2.66,3.55,4.45,5.35,6.26,7.17,8.09,9.01,9.94,10.86,11.80,12.73,,,,,
15,1.05,1.81,2.66,3.55,4.45,5.35,6.26,7.17,8.09,9.01,9.94,10.86,11.79,12.73,13.66,,,,
16,1.04,1.81,2.65,3.54,4.44,5.34,6.25,7.16,8.08,9.00,9.93,10.85,11.78,12.72,13.65,14.59,,,
17,1.03,1.78,2.62,3.51,4.41,5.31,6.21,7.12,8.04,8.96,9.88,10.81,11.74,12.67,13.60,14.54,15.48,,
18,0.95,1.68,2.49,3.37,4.25,5.14,6.04,6.94,7.85,8.76,9.68,10.60,11.52,12.45,13.38,14.31,15.24,16.18,
19,0.54,1.28,2.05,2.86,3.68,4.51,5.36,6.22,7.09,7.96,8.85,9.74,10.63,11.52,12.43,13.33,14.24,15.15,16.06
