i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.23,,,,,,,,,,,,,,,,,,,
2,6.84,7.35,,,,,,,,,,,,,,,,,,
3,6.45,6.96,7.41,,,,,,,,,,,,,,,,,
4,6.06,6.57,7.02,7.45,,,,,,,,,,,,,,,,
5,5.67,6.18,6.63,7.06,7.47,,,,,,,,,,,,,,,
6,5.28,5.79,6.24,6.67,7.08,7.48,,,,,,,,,,,,,,
7,4.89,5.40,5.86,6.28,6.69,7.09,7.48,,,,,,,,,,,,,
8,4.50,5.01,5.47,5.89,6.30,6.70,7.09,7.47,,,,,,,,,,,,
9,4.11,4.62,5.08,5.50,5.91,6.31,6.70,7.08,7.46,,,,,,,,,,,
10,3.72,4.23,4.69,5.11,5.52,5.92,6.31,6.69,7.07,7.44,,,,,,,,,,
11,3.33,3.84,4.30,4.72,5.13,5.53,5.92,6.30,6.68,7.05,7.42,,,,,,,,,
12,2.95,3.45,3.91,4.33,4.74,5.14,5.53,5.91,6.29,6.66,7.03,7.40,,,,,,,,
13,2.56,3.06,3.52,3.94,4.35,4.75,5.14,5.52,5.90,6.27,6.64,7.01,7.37,,,,,,,
14,2.17,2.67,3.13,3.55,3.96,4.36,4.75,5.13,5.51,5.88,6.25,6.62,6.98,7.34,,,,,,
15,1.78,2.29,2.74,3.16,3.57,3.97,4.36,4.74,5.12,5.49,5.86,6.23,6.59,6.95,7.31,,,,,
16,1.39,1.90,2.35,2.77,3.18,3.58,3.97,4.35,4.73,5.10,5.47,5.84,6.20,6.56,6.92,7.27,,,,
17,1.00,1.51,1.96,2.38,2.79,3.19,3.58,3.96,4.34,4.71,5.08,5.44,5.81,6.17,6.52,6.88,7.23,,,
18,0.61,1.11,1.56,1.98,2.39,2.78,3.17,3.55,3.93,4.30,4.66,5.03,5.39,5.75,6.10,6.46,6.81,7.16,,
19,0.25,0.71,1.14,1.54,1.93,2.31,2.68,3.05,3.41,3.78,4.13,4.49,4.84,5.19,5.54,5.89,6.23,6.58,6.92,
20,0.00,0.30,0.60,0.90,1.20,1.50,1.80,2.10,2.40,2.70,3.00,3.30,3.60,3.90,4.20,4.50,4.80,5.10,5.40,5.70
