i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.55,,,,,,,,,,,,,,,,,,
2,0.55,1.43,,,,,,,,,,,,,,,,,
3,0.55,1.43,2.33,,,,,,,,,,,,,,,,
4,0.55,1.43,2.33,3.24,,,,,,,,,,,,,,,
5,0.55,1.43,2.33,3.24,4.17,,,,,,,,,,,,,,
6,0.55,1.43,2.33,3.24,4.17,5.10,,,,,,,,,,,,,
7,0.55,1.43,2.33,3.24,4.17,5.10,6.04,,,,,,,,,,,,
8,0.55,1.43,2.33,3.24,4.17,5.10,6.04,6.98,,,,,,,,,,,
9,0.55,1.43,2.33,3.24,4.17,5.10,6.04,6.98,7.92,,,,,,,,,,
10,0.55,1.43,2.33,3.24,4.17,5.10,6.04,6.98,7.92,8.87,,,,,,,,,
11,0.55,1.43,2.33,3.24,4.17,5.10,6.04,6.98,7.92,8.87,9.81,,,,,,,,
12,0.55,1.43,2.33,3.24,4.17,5.10,6.04,6.98,7.92,8.87,9.81,10.76,,,,,,,
13,0.55,1.43,2.33,3.24,4.17,5.10,6.04,6.98,7.92,8.87,9.81,10.76,11.71,,,,,,
14,0.55,1.43,2.33,3.24,4.17,5.10,6.04,6.98,7.92,8.87,9.81,10.76,11.71,12.67,,,,,
15,0.55,1.43,2.33,3.24,4.17,5.10,6.04,6.98,7.92,8.86,9.81,10.76,11.71,12.67,13.62,,,,
16,0.55,1.43,2.33,3.24,4.17,5.10,6.04,6.97,7.92,8.86,9.81,10.76,11.71,12.66,13.62,14.57,,,
17,0.55,1.42,2.32,3.23,4.16,5.09,6.03,6.96,7.91,8.85,9.80,10.75,11.70,12.65,13.61,14.56,15.52,,
18,0.53,1.39,2.28,3.19,4.11,5.04,5.97,6.90,7.84,8.78,9.73,10.68,11.62,12.58,13.53,14.48,15.44,16.39,
19,0.40,1.19,2.04,2.91,3.80,4.70,5.61,6.52,7.44,8.37,9.29,10.23,11.16,12.10,13.04,13.98,14.92,15.87,16.82
