i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.70,,,,,,,,,,,,,,,,,,,
2,8.24,8.95,,,,,,,,,,,,,,,,,,
3,7.78,8.49,8.96,,,,,,,,,,,,,,,,,
4,7.33,8.03,8.50,8.95,,,,,,,,,,,,,,,,
5,6.87,7.58,8.05,8.49,8.93,,,,,,,,,,,,,,,
6,6.41,7.12,7.59,8.04,8.47,8.89,,,,,,,,,,,,,,
7,5.96,6.67,7.13,7.58,8.01,8.43,8.84,,,,,,,,,,,,,
8,5.50,6.21,6.68,7.13,7.56,7.98,8.39,8.79,,,,,,,,,,,,
9,5.05,5.75,6.22,6.67,7.10,7.52,7.93,8.33,8.73,,,,,,,,,,,
10,4.59,5.30,5.76,6.21,6.64,7.06,7.47,7.88,8.27,8.66,,,,,,,,,,
11,4.13,4.84,5.31,5.76,6.19,6.61,7.02,7.42,7.82,8.21,8.59,,,,,,,,,
12,3.68,4.38,4.85,5.30,5.73,6.15,6.56,6.96,7.36,7.75,8.14,8.52,,,,,,,,
13,3.22,3.93,4.40,4.84,5.28,5.69,6.10,6.51,6.90,7.30,7.68,8.06,8.44,,,,,,,
14,2.76,3.47,3.94,4.39,4.82,5.24,5.65,6.05,6.45,6.84,7.23,7.61,7.99,8.36,,,,,,
15,2.31,3.01,3.48,3.93,4.36,4.78,5.19,5.59,5.99,6.38,6.77,7.15,7.53,7.91,8.28,,,,,
16,1.85,2.56,3.03,3.47,3.90,4.32,4.73,5.14,5.53,5.92,6.31,6.69,7.07,7.45,7.82,8.19,,,,
17,1.39,2.10,2.57,3.01,3.44,3.86,4.27,4.67,5.07,5.46,5.84,6.23,6.61,6.98,7.35,7.73,8.09,,,
18,0.94,1.63,2.09,2.53,2.96,3.37,3.78,4.18,4.57,4.96,5.34,5.72,6.10,6.47,6.84,7.21,7.58,7.94,,
19,0.45,1.13,1.56,1.97,2.37,2.77,3.16,3.54,3.92,4.29,4.66,5.03,5.39,5.76,6.12,6.48,6.84,7.19,7.54,
20,0.00,0.52,0.82,1.12,1.42,1.72,2.02,2.32,2.62,2.92,3.22,3.52,3.82,4.12,4.42,4.72,5.02,5.32,5.62,5.92
