i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.02,,,,,,,,,,,,,,,,,,,
2,7.59,8.15,,,,,,,,,,,,,,,,,,
3,7.16,7.72,8.19,,,,,,,,,,,,,,,,,
4,6.73,7.29,7.76,8.21,,,,,,,,,,,,,,,,
5,6.30,6.85,7.33,7.77,8.20,,,,,,,,,,,,,,,
6,5.86,6.42,6.90,7.34,7.77,8.19,,,,,,,,,,,,,,
7,5.43,5.99,6.47,6.91,7.34,7.76,8.16,,,,,,,,,,,,,
8,5.00,5.56,6.03,6.48,6.91,7.32,7.73,8.13,,,,,,,,,,,,
9,4.57,5.13,5.60,6.05,6.48,6.89,7.30,7.70,8.09,,,,,,,,,,,
10,4.14,4.69,5.17,5.62,6.04,6.46,6.87,7.27,7.66,8.05,,,,,,,,,,
11,3.70,4.26,4.74,5.18,5.61,6.03,6.43,6.83,7.23,7.61,8.00,,,,,,,,,
12,3.27,3.83,4.31,4.75,5.18,5.60,6.00,6.40,6.79,7.18,7.56,7.94,,,,,,,,
13,2.84,3.40,3.87,4.32,4.75,5.16,5.57,5.97,6.36,6.75,7.13,7.51,7.89,,,,,,,
14,2.41,2.97,3.44,3.89,4.32,4.73,5.14,5.54,5.93,6.32,6.70,7.08,7.45,7.83,,,,,,
15,1.98,2.53,3.01,3.46,3.88,4.30,4.71,5.11,5.50,5.89,6.27,6.65,7.02,7.39,7.76,,,,,
16,1.54,2.10,2.58,3.02,3.45,3.87,4.27,4.67,5.07,5.45,5.83,6.21,6.59,6.96,7.33,7.70,,,,
17,1.11,1.67,2.14,2.59,3.02,3.43,3.84,4.23,4.63,5.01,5.40,5.77,6.15,6.52,6.89,7.25,7.62,,,
18,0.68,1.23,1.70,2.14,2.56,2.98,3.38,3.77,4.16,4.55,4.93,5.30,5.68,6.05,6.41,6.78,7.14,7.50,,
19,0.28,0.78,1.22,1.63,2.04,2.43,2.82,3.20,3.57,3.94,4.31,4.68,5.04,5.40,5.76,6.11,6.47,6.82,7.17,
20,0.00,0.33,0.63,0.93,1.23,1.53,1.83,2.13,2.43,2.73,3.03,3.33,3.63,3.93,4.23,4.53,4.83,5.13,5.43,5.73
