i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.29,,,,,,,,,,,,,,,,,,,
2,7.85,8.42,,,,,,,,,,,,,,,,,,
3,7.40,7.97,8.46,,,,,,,,,,,,,,,,,
4,6.95,7.53,8.01,8.46,,,,,,,,,,,,,,,,
5,6.51,7.08,7.56,8.02,8.45,,,,,,,,,,,,,,,
6,6.06,6.63,7.12,7.57,8.01,8.43,,,,,,,,,,,,,,
7,5.61,6.19,6.67,7.12,7.56,7.98,8.40,,,,,,,,,,,,,
8,5.17,5.74,6.22,6.68,7.11,7.54,7.95,8.35,,,,,,,,,,,,
9,4.72,5.29,5.78,6.23,6.67,7.09,7.50,7.91,8.31,,,,,,,,,,,
10,4.27,4.85,5.33,5.78,6.22,6.64,7.06,7.46,7.86,8.25,,,,,,,,,,
11,3.83,4.40,4.88,5.34,5.77,6.20,6.61,7.01,7.41,7.81,8.19,,,,,,,,,
12,3.38,3.95,4.44,4.89,5.33,5.75,6.16,6.57,6.97,7.36,7.75,8.13,,,,,,,,
13,2.93,3.51,3.99,4.44,4.88,5.30,5.72,6.12,6.52,6.91,7.30,7.68,8.06,,,,,,,
14,2.49,3.06,3.54,4.00,4.43,4.86,5.27,5.67,6.07,6.47,6.85,7.24,7.62,7.99,,,,,,
15,2.04,2.61,3.10,3.55,3.99,4.41,4.82,5.23,5.63,6.02,6.41,6.79,7.17,7.55,7.92,,,,,
16,1.59,2.17,2.65,3.10,3.54,3.96,4.37,4.78,5.18,5.57,5.96,6.34,6.72,7.10,7.47,7.84,,,,
17,1.15,1.72,2.20,2.65,3.09,3.51,3.92,4.33,4.72,5.12,5.50,5.89,6.27,6.64,7.01,7.38,7.75,,,
18,0.70,1.27,1.75,2.19,2.62,3.04,3.45,3.85,4.24,4.63,5.02,5.40,5.77,6.15,6.52,6.89,7.25,7.62,,
19,0.29,0.80,1.24,1.66,2.07,2.47,2.86,3.24,3.62,4.00,4.37,4.74,5.10,5.47,5.83,6.19,6.54,6.90,7.25,
20,0.00,0.33,0.63,0.93,1.23,1.53,1.83,2.13,2.43,2.73,3.03,3.33,3.63,3.93,4.23,4.53,4.83,5.13,5.43,5.73
