i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.09,,,,,,,,,,,,,,,,,,,
2,7.66,8.21,,,,,,,,,,,,,,,,,,
3,7.22,7.77,8.26,,,,,,,,,,,,,,,,,
4,6.78,7.33,7.82,8.27,,,,,,,,,,,,,,,,
5,6.34,6.89,7.38,7.83,8.27,,,,,,,,,,,,,,,
6,5.90,6.46,6.94,7.39,7.83,8.25,,,,,,,,,,,,,,
7,5.47,6.02,6.50,6.96,7.39,7.81,8.22,,,,,,,,,,,,,
8,5.03,5.58,6.07,6.52,6.95,7.37,7.78,8.18,,,,,,,,,,,,
9,4.59,5.14,5.63,6.08,6.51,6.93,7.34,7.75,8.14,,,,,,,,,,,
10,4.15,4.70,5.19,5.64,6.08,6.50,6.91,7.31,7.70,8.09,,,,,,,,,,
11,3.71,4.27,4.75,5.20,5.64,6.06,6.47,6.87,7.27,7.66,8.04,,,,,,,,,
12,3.27,3.83,4.31,4.77,5.20,5.62,6.03,6.43,6.83,7.22,7.60,7.98,,,,,,,,
13,2.84,3.39,3.88,4.33,4.76,5.18,5.59,5.99,6.39,6.78,7.17,7.55,7.92,,,,,,,
14,2.40,2.95,3.44,3.89,4.32,4.74,5.15,5.56,5.95,6.34,6.73,7.11,7.49,7.86,,,,,,
15,1.96,2.51,3.00,3.45,3.88,4.30,4.72,5.12,5.51,5.90,6.29,6.67,7.05,7.42,7.79,,,,,
16,1.52,2.07,2.56,3.01,3.45,3.87,4.28,4.68,5.07,5.46,5.85,6.23,6.61,6.98,7.35,7.72,,,,
17,1.09,1.64,2.12,2.57,3.00,3.42,3.83,4.23,4.63,5.02,5.40,5.78,6.16,6.53,6.91,7.27,7.64,,,
18,0.66,1.20,1.67,2.12,2.55,2.96,3.37,3.77,4.16,4.55,4.93,5.31,5.68,6.05,6.42,6.79,7.15,7.52,,
19,0.27,0.75,1.19,1.61,2.01,2.41,2.80,3.18,3.56,3.93,4.30,4.67,5.03,5.39,5.75,6.11,6.47,6.82,7.17,
20,0.00,0.31,0.61,0.91,1.21,1.51,1.81,2.11,2.41,2.71,3.01,3.31,3.61,3.91,4.21,4.51,4.81,5.11,5.41,5.71
