i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.57,,,,,,,,,,,,,,,,,,
2,0.57,1.34,,,,,,,,,,,,,,,,,
3,0.57,1.34,2.22,,,,,,,,,,,,,,,,
4,0.57,1.34,2.22,3.05,,,,,,,,,,,,,,,
5,0.57,1.34,2.22,3.05,3.92,,,,,,,,,,,,,,
6,0.57,1.34,2.22,3.05,3.92,4.80,,,,,,,,,,,,,
7,0.57,1.34,2.22,3.05,3.92,4.80,5.70,,,,,,,,,,,,
8,0.57,1.34,2.22,3.05,3.92,4.80,5.70,6.61,,,,,,,,,,,
9,0.57,1.34,2.22,3.05,3.92,4.80,5.70,6.61,7.52,,,,,,,,,,
10,0.57,1.34,2.22,3.05,3.92,4.80,5.70,6.61,7.52,8.44,,,,,,,,,
11,0.57,1.34,2.22,3.05,3.92,4.80,5.70,6.61,7.52,8.44,9.36,,,,,,,,
12,0.57,1.34,2.22,3.05,3.92,4.80,5.70,6.61,7.52,8.44,9.36,10.29,,,,,,,
13,0.57,1.34,2.22,3.05,3.92,4.80,5.70,6.61,7.52,8.44,9.36,10.29,11.21,,,,,,
14,0.57,1.34,2.22,3.05,3.92,4.80,5.70,6.61,7.52,8.44,9.36,10.29,11.21,12.15,,,,,
15,0.57,1.34,2.22,3.05,3.92,4.80,5.70,6.60,7.52,8.43,9.36,10.28,11.21,12.14,13.08,,,,
16,0.56,1.34,2.21,3.04,3.91,4.80,5.69,6.60,7.51,8.43,9.35,10.28,11.20,12.14,13.07,14.01,,,
17,0.53,1.32,2.19,3.02,3.89,4.77,5.66,6.57,7.48,8.39,9.31,10.24,11.17,12.10,13.03,13.96,14.90,,
18,0.47,1.23,2.08,2.90,3.75,4.63,5.51,6.41,7.31,8.22,9.13,10.05,10.97,11.90,12.83,13.76,14.69,15.62,
19,0.31,0.96,1.68,2.45,3.24,4.07,4.90,5.76,6.62,7.49,8.37,9.26,10.15,11.05,11.95,12.85,13.76,14.67,15.58
