i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.47,,,,,,,,,,,,,,,,,,,
2,8.03,8.71,,,,,,,,,,,,,,,,,,
3,7.58,8.26,8.73,,,,,,,,,,,,,,,,,
4,7.13,7.82,8.28,8.73,,,,,,,,,,,,,,,,
5,6.69,7.37,7.84,8.28,8.71,,,,,,,,,,,,,,,
6,6.24,6.93,7.39,7.84,8.26,8.68,,,,,,,,,,,,,,
7,5.80,6.48,6.95,7.39,7.82,8.23,8.64,,,,,,,,,,,,,
8,5.35,6.03,6.50,6.94,7.37,7.79,8.19,8.59,,,,,,,,,,,,
9,4.90,5.59,6.05,6.50,6.93,7.34,7.75,8.15,8.54,,,,,,,,,,,
10,4.46,5.14,5.61,6.05,6.48,6.89,7.30,7.70,8.09,8.48,,,,,,,,,,
11,4.01,4.70,5.16,5.61,6.03,6.45,6.86,7.25,7.65,8.04,8.42,,,,,,,,,
12,3.57,4.25,4.72,5.16,5.59,6.00,6.41,6.81,7.20,7.59,7.97,8.35,,,,,,,,
13,3.12,3.81,4.27,4.71,5.14,5.56,5.96,6.36,6.76,7.14,7.53,7.91,8.28,,,,,,,
14,2.68,3.36,3.82,4.27,4.70,5.11,5.52,5.92,6.31,6.70,7.08,7.46,7.84,8.21,,,,,,
15,2.23,2.91,3.38,3.82,4.25,4.67,5.07,5.47,5.86,6.25,6.64,7.02,7.39,7.77,8.14,,,,,
16,1.78,2.47,2.93,3.38,3.80,4.22,4.62,5.02,5.42,5.80,6.19,6.57,6.94,7.32,7.69,8.06,,,,
17,1.34,2.02,2.48,2.93,3.35,3.77,4.17,4.57,4.96,5.35,5.73,6.11,6.49,6.86,7.23,7.60,7.97,,,
18,0.90,1.57,2.02,2.46,2.88,3.29,3.69,4.09,4.48,4.86,5.24,5.62,6.00,6.37,6.74,7.10,7.47,7.83,,
19,0.43,1.08,1.51,1.92,2.32,2.71,3.09,3.47,3.85,4.22,4.59,4.96,5.32,5.68,6.04,6.40,6.75,7.10,7.46,
20,0.00,0.50,0.80,1.10,1.40,1.70,2.00,2.30,2.60,2.90,3.20,3.50,3.80,4.10,4.40,4.70,5.00,5.30,5.60,5.90
