i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.68,,,,,,,,,,,,,,,,,,,
2,8.22,8.86,,,,,,,,,,,,,,,,,,
3,7.76,8.40,8.87,,,,,,,,,,,,,,,,,
4,7.30,7.94,8.41,8.87,,,,,,,,,,,,,,,,
5,6.84,7.48,7.95,8.41,8.84,,,,,,,,,,,,,,,
6,6.38,7.02,7.49,7.95,8.38,8.81,,,,,,,,,,,,,,
7,5.92,6.56,7.03,7.49,7.92,8.35,8.77,,,,,,,,,,,,,
8,5.45,6.10,6.57,7.03,7.46,7.89,8.30,8.71,,,,,,,,,,,,
9,4.99,5.64,6.11,6.57,7.00,7.43,7.84,8.25,8.65,,,,,,,,,,,
10,4.53,5.18,5.65,6.11,6.54,6.97,7.38,7.79,8.19,8.59,,,,,,,,,,
11,4.07,4.72,5.19,5.65,6.08,6.51,6.92,7.33,7.73,8.13,8.52,,,,,,,,,
12,3.61,4.26,4.73,5.19,5.62,6.05,6.46,6.87,7.27,7.67,8.06,8.44,,,,,,,,
13,3.15,3.80,4.27,4.72,5.16,5.59,6.00,6.41,6.81,7.21,7.60,7.98,8.37,,,,,,,
14,2.69,3.34,3.81,4.26,4.70,5.13,5.54,5.95,6.35,6.75,7.14,7.52,7.91,8.29,,,,,,
15,2.23,2.88,3.35,3.80,4.24,4.67,5.08,5.49,5.89,6.29,6.68,7.06,7.45,7.82,8.20,,,,,
16,1.77,2.42,2.89,3.34,3.78,4.21,4.62,5.03,5.43,5.82,6.21,6.60,6.98,7.36,7.74,8.11,,,,
17,1.31,1.96,2.42,2.88,3.31,3.74,4.15,4.56,4.96,5.35,5.74,6.13,6.51,6.89,7.27,7.64,8.01,,,
18,0.85,1.49,1.95,2.40,2.83,3.25,3.66,4.06,4.46,4.85,5.24,5.62,6.00,6.38,6.75,7.12,7.49,7.86,,
19,0.38,0.98,1.42,1.84,2.25,2.64,3.04,3.42,3.80,4.18,4.55,4.92,5.29,5.66,6.02,6.38,6.74,7.10,7.45,
20,0.00,0.43,0.73,1.03,1.33,1.63,1.93,2.23,2.53,2.83,3.13,3.43,3.73,4.03,4.33,4.63,4.93,5.23,5.53,5.83
