i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.58,,,,,,,,,,,,,,,,,,
2,0.58,1.47,,,,,,,,,,,,,,,,,
3,0.58,1.47,2.38,,,,,,,,,,,,,,,,
4,0.58,1.47,2.38,3.31,,,,,,,,,,,,,,,
5,0.58,1.47,2.38,3.31,4.25,,,,,,,,,,,,,,
6,0.58,1.47,2.38,3.31,4.25,5.19,,,,,,,,,,,,,
7,0.58,1.47,2.38,3.31,4.25,5.19,6.14,,,,,,,,,,,,
8,0.58,1.47,2.38,3.31,4.25,5.19,6.14,7.09,,,,,,,,,,,
9,0.58,1.47,2.38,3.31,4.25,5.19,6.14,7.09,8.04,,,,,,,,,,
10,0.58,1.47,2.38,3.31,4.25,5.19,6.14,7.09,8.04,9.00,,,,,,,,,
11,0.58,1.47,2.38,3.31,4.25,5.19,6.14,7.09,8.04,9.00,9.95,,,,,,,,
12,0.58,1.47,2.38,3.31,4.25,5.19,6.14,7.09,8.04,9.00,9.95,10.91,,,,,,,
13,0.58,1.47,2.38,3.31,4.25,5.19,6.14,7.09,8.04,9.00,9.95,10.91,11.87,,,,,,
14,0.58,1.47,2.38,3.31,4.25,5.19,6.14,7.09,8.04,9.00,9.95,10.91,11.87,12.84,,,,,
15,0.58,1.47,2.38,3.31,4.25,5.19,6.14,7.09,8.04,9.00,9.95,10.91,11.87,12.84,13.80,,,,
16,0.58,1.47,2.38,3.31,4.25,5.19,6.14,7.09,8.04,9.00,9.95,10.91,11.87,12.83,13.80,14.76,,,
17,0.58,1.47,2.38,3.31,4.25,5.19,6.13,7.08,8.04,8.99,9.95,10.91,11.87,12.83,13.79,14.76,15.72,,
18,0.57,1.45,2.36,3.28,4.22,5.16,6.10,7.05,8.00,8.95,9.91,10.87,11.83,12.79,13.75,14.71,15.67,16.64,
19,0.46,1.31,2.19,3.09,4.01,4.93,5.86,6.79,7.73,8.67,9.62,10.56,11.51,12.47,13.42,14.37,15.33,16.29,17.25
