i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.37,,,,,,,,,,,,,,,,,,,
2,3.18,3.41,,,,,,,,,,,,,,,,,,
3,3.00,3.22,3.59,,,,,,,,,,,,,,,,,
4,2.82,3.04,3.41,3.76,,,,,,,,,,,,,,,,
5,2.64,2.86,3.22,3.58,3.92,,,,,,,,,,,,,,,
6,2.45,2.67,3.04,3.39,3.74,4.08,,,,,,,,,,,,,,
7,2.27,2.49,2.86,3.21,3.56,3.90,4.24,,,,,,,,,,,,,
8,2.09,2.31,2.68,3.03,3.37,3.72,4.05,4.39,,,,,,,,,,,,
9,1.91,2.13,2.49,2.85,3.19,3.53,3.87,4.20,4.54,,,,,,,,,,,
10,1.72,1.94,2.31,2.66,3.01,3.35,3.69,4.02,4.35,4.68,,,,,,,,,,
11,1.54,1.76,2.13,2.48,2.83,3.17,3.50,3.84,4.17,4.50,4.83,,,,,,,,,
12,1.36,1.58,1.94,2.30,2.64,2.98,3.32,3.66,3.99,4.32,4.65,5.01,,,,,,,,
13,1.17,1.40,1.76,2.12,2.46,2.80,3.14,3.47,3.81,4.14,4.46,4.83,5.12,,,,,,,
14,0.99,1.21,1.58,1.93,2.28,2.62,2.96,3.29,3.62,3.95,4.28,4.64,4.93,4.51,,,,,,
15,0.81,1.03,1.40,1.75,2.10,2.44,2.77,3.11,3.44,3.77,4.10,4.46,4.75,4.48,-54.34,,,,,
16,0.63,0.85,1.21,1.57,1.91,2.25,2.59,2.93,3.26,3.59,3.92,4.28,4.57,4.45,-41.23,-70.72,,,,
17,0.44,0.66,1.03,1.38,1.73,2.07,2.41,2.74,3.07,3.40,3.73,4.10,4.39,4.43,-28.13,-51.55,-7731.50,,,
18,0.26,0.48,0.85,1.20,1.55,1.89,2.22,2.56,2.89,3.22,3.55,3.89,4.20,4.39,-15.04,-32.29,-4783.25,-186868.37,,
19,0.09,0.30,0.66,1.01,1.35,1.68,2.02,2.35,2.68,3.00,3.33,3.66,3.98,4.30,-1.14,-10.50,-1576.00,-55573.04,-1922067.11,
20,0.00,0.11,0.41,0.71,1.01,1.31,1.61,1.91,2.21,2.51,2.81,3.11,3.41,3.71,4.01,4.31,4.61,4.91,5.21,5.51
