i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.23,,,,,,,,,,,,,,,,,,
2,0.23,1.12,,,,,,,,,,,,,,,,,
3,0.23,1.12,2.04,,,,,,,,,,,,,,,,
4,0.23,1.12,2.04,2.98,,,,,,,,,,,,,,,
5,0.23,1.12,2.04,2.98,3.92,,,,,,,,,,,,,,
6,0.23,1.12,2.04,2.98,3.92,4.88,,,,,,,,,,,,,
7,0.23,1.12,2.04,2.98,3.92,4.88,5.83,,,,,,,,,,,,
8,0.23,1.12,2.04,2.98,3.92,4.88,5.83,6.78,,,,,,,,,,,
9,0.23,1.12,2.04,2.98,3.92,4.88,5.83,6.78,7.74,,,,,,,,,,
10,0.23,1.12,2.04,2.98,3.92,4.88,5.83,6.78,7.74,8.70,,,,,,,,,
11,0.23,1.12,2.04,2.98,3.92,4.88,5.83,6.78,7.74,8.70,9.66,,,,,,,,
12,0.23,1.12,2.04,2.98,3.92,4.88,5.83,6.78,7.74,8.70,9.66,10.62,,,,,,,
13,0.23,1.12,2.04,2.98,3.92,4.88,5.83,6.78,7.74,8.70,9.66,10.62,11.59,,,,,,
14,0.23,1.12,2.04,2.98,3.92,4.88,5.83,6.78,7.74,8.70,9.66,10.62,11.59,12.55,,,,,
15,0.23,1.12,2.04,2.98,3.92,4.87,5.83,6.78,7.74,8.70,9.66,10.62,11.59,12.55,13.61,,,,
16,0.23,1.12,2.04,2.98,3.92,4.87,5.83,6.78,7.74,8.70,9.66,10.62,11.59,12.55,13.56,14.99,,,
17,0.23,1.12,2.04,2.98,3.92,4.87,5.82,6.78,7.74,8.70,9.65,10.62,11.59,12.55,13.56,14.99,15.49,,
18,0.22,1.11,2.03,2.96,3.90,4.85,5.80,6.75,7.71,8.67,9.63,10.60,11.55,12.53,13.56,14.96,15.49,15.30,
19,0.17,1.01,1.91,2.83,3.75,4.68,5.62,6.57,7.51,8.46,9.41,10.37,11.32,12.29,13.26,14.33,15.49,15.49,16.39
