i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.94,,,,,,,,,,,,,,,,,,,
2,7.52,8.08,,,,,,,,,,,,,,,,,,
3,7.09,7.65,8.12,,,,,,,,,,,,,,,,,
4,6.66,7.23,7.69,8.14,,,,,,,,,,,,,,,,
5,6.24,6.80,7.27,7.71,8.13,,,,,,,,,,,,,,,
6,5.81,6.37,6.84,7.28,7.71,8.12,,,,,,,,,,,,,,
7,5.39,5.95,6.41,6.86,7.28,7.70,8.10,,,,,,,,,,,,,
8,4.96,5.52,5.99,6.43,6.86,7.27,7.67,8.07,,,,,,,,,,,,
9,4.53,5.09,5.56,6.00,6.43,6.84,7.25,7.64,8.03,,,,,,,,,,,
10,4.11,4.67,5.14,5.58,6.00,6.42,6.82,7.22,7.61,7.99,,,,,,,,,,
11,3.68,4.24,4.71,5.15,5.58,5.99,6.39,6.79,7.18,7.56,7.94,,,,,,,,,
12,3.25,3.81,4.28,4.72,5.15,5.56,5.97,6.36,6.75,7.14,7.52,7.89,,,,,,,,
13,2.83,3.39,3.86,4.30,4.72,5.14,5.54,5.94,6.33,6.71,7.09,7.47,7.84,,,,,,,
14,2.40,2.96,3.43,3.87,4.30,4.71,5.11,5.51,5.90,6.28,6.66,7.04,7.41,7.78,,,,,,
15,1.97,2.54,3.00,3.44,3.87,4.28,4.69,5.08,5.47,5.86,6.24,6.61,6.99,7.36,7.73,,,,,
16,1.55,2.11,2.58,3.02,3.44,3.86,4.26,4.66,5.05,5.43,5.81,6.19,6.56,6.93,7.30,7.66,,,,
17,1.12,1.68,2.15,2.59,3.01,3.43,3.83,4.22,4.61,5.00,5.38,5.75,6.13,6.50,6.86,7.23,7.59,,,
18,0.70,1.25,1.71,2.15,2.57,2.98,3.38,3.77,4.16,4.54,4.92,5.29,5.66,6.03,6.39,6.76,7.12,7.48,,
19,0.29,0.80,1.24,1.65,2.05,2.44,2.82,3.20,3.58,3.95,4.31,4.67,5.04,5.39,5.75,6.10,6.46,6.81,7.16,
20,0.00,0.34,0.64,0.94,1.24,1.54,1.84,2.14,2.44,2.74,3.04,3.34,3.64,3.94,4.24,4.54,4.84,5.14,5.44,5.74
