i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.59,,,,,,,,,,,,,,,,,,
2,0.59,1.45,,,,,,,,,,,,,,,,,
3,0.59,1.45,2.31,,,,,,,,,,,,,,,,
4,0.59,1.45,2.31,3.20,,,,,,,,,,,,,,,
5,0.59,1.45,2.31,3.20,4.11,,,,,,,,,,,,,,
6,0.59,1.45,2.31,3.20,4.11,5.03,,,,,,,,,,,,,
7,0.59,1.45,2.31,3.20,4.11,5.03,5.95,,,,,,,,,,,,
8,0.59,1.45,2.31,3.20,4.11,5.03,5.95,6.88,,,,,,,,,,,
9,0.59,1.45,2.31,3.20,4.11,5.03,5.95,6.88,7.81,,,,,,,,,,
10,0.59,1.45,2.31,3.20,4.11,5.03,5.95,6.88,7.81,8.75,,,,,,,,,
11,0.59,1.45,2.31,3.20,4.11,5.03,5.95,6.88,7.81,8.75,9.68,,,,,,,,
12,0.59,1.45,2.31,3.20,4.11,5.03,5.95,6.88,7.81,8.75,9.68,10.62,,,,,,,
13,0.59,1.45,2.31,3.20,4.11,5.03,5.95,6.88,7.81,8.75,9.68,10.62,11.57,,,,,,
14,0.59,1.45,2.31,3.20,4.11,5.03,5.95,6.88,7.81,8.75,9.68,10.62,11.56,12.51,,,,,
15,0.59,1.45,2.31,3.20,4.11,5.03,5.95,6.88,7.81,8.75,9.68,10.62,11.56,12.51,13.45,,,,
16,0.58,1.44,2.30,3.20,4.11,5.03,5.95,6.88,7.81,8.74,9.68,10.62,11.56,12.50,13.45,14.40,,,
17,0.58,1.43,2.29,3.19,4.09,5.01,5.93,6.86,7.79,8.72,9.66,10.60,11.54,12.48,13.43,14.37,15.32,,
18,0.53,1.38,2.22,3.11,4.01,4.92,5.83,6.75,7.68,8.61,9.54,10.48,11.42,12.35,13.30,14.24,15.19,16.13,
19,0.37,1.10,1.90,2.73,3.59,4.46,5.34,6.23,7.13,8.04,8.94,9.86,10.77,11.70,12.62,13.54,14.47,15.40,16.34
