i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.53,,,,,,,,,,,,,,,,,,,
2,3.34,3.58,,,,,,,,,,,,,,,,,,
3,3.15,3.39,3.76,,,,,,,,,,,,,,,,,
4,2.96,3.20,3.57,3.92,,,,,,,,,,,,,,,,
5,2.77,3.01,3.38,3.73,4.08,,,,,,,,,,,,,,,
6,2.58,2.82,3.19,3.54,3.89,4.23,,,,,,,,,,,,,,
7,2.39,2.63,3.00,3.35,3.70,4.04,4.38,,,,,,,,,,,,,
8,2.20,2.44,2.80,3.16,3.51,3.85,4.19,4.52,,,,,,,,,,,,
9,2.00,2.25,2.61,2.97,3.32,3.66,4.00,4.33,4.67,,,,,,,,,,,
10,1.81,2.06,2.42,2.78,3.13,3.47,3.81,4.14,4.48,4.81,,,,,,,,,,
11,1.62,1.87,2.23,2.59,2.94,3.28,3.62,3.95,4.28,4.62,4.95,,,,,,,,,
12,1.43,1.68,2.04,2.40,2.74,3.09,3.43,3.76,4.09,4.43,4.76,5.09,,,,,,,,
13,1.24,1.48,1.85,2.21,2.55,2.90,3.23,3.57,3.90,4.24,4.56,4.90,5.23,,,,,,,
14,1.05,1.29,1.66,2.02,2.36,2.71,3.04,3.38,3.71,4.04,4.37,4.71,5.04,5.36,,,,,,
15,0.86,1.10,1.47,1.83,2.17,2.52,2.85,3.19,3.52,3.85,4.18,4.52,4.85,5.19,0.51,,,,,
16,0.67,0.91,1.28,1.64,1.98,2.32,2.66,3.00,3.33,3.66,3.99,4.32,4.66,5.02,1.44,-8.02,,,,
17,0.48,0.72,1.09,1.44,1.79,2.13,2.47,2.81,3.14,3.47,3.80,4.13,4.47,4.85,2.38,-4.49,-478.87,,,
18,0.29,0.53,0.90,1.25,1.60,1.94,2.28,2.61,2.95,3.28,3.61,3.94,4.28,4.67,3.30,-0.97,-284.38,-5435.04,,
19,0.11,0.34,0.70,1.05,1.39,1.73,2.06,2.40,2.73,3.05,3.38,3.71,4.04,4.41,4.23,2.85,-76.15,-1644.99,-50537.64,
20,0.00,0.14,0.44,0.74,1.04,1.34,1.64,1.94,2.24,2.54,2.84,3.14,3.44,3.74,4.04,4.34,4.64,4.94,5.24,5.54
