i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.60,,,,,,,,,,,,,,,,,,
2,0.60,1.39,,,,,,,,,,,,,,,,,
3,0.60,1.39,2.26,,,,,,,,,,,,,,,,
4,0.60,1.39,2.26,3.11,,,,,,,,,,,,,,,
5,0.60,1.39,2.26,3.11,3.99,,,,,,,,,,,,,,
6,0.60,1.39,2.26,3.11,3.99,4.88,,,,,,,,,,,,,
7,0.60,1.39,2.26,3.11,3.99,4.88,5.78,,,,,,,,,,,,
8,0.60,1.39,2.26,3.11,3.99,4.88,5.78,6.69,,,,,,,,,,,
9,0.60,1.39,2.26,3.11,3.99,4.88,5.78,6.69,7.61,,,,,,,,,,
10,0.60,1.39,2.26,3.11,3.99,4.88,5.78,6.69,7.61,8.53,,,,,,,,,
11,0.60,1.39,2.26,3.11,3.99,4.88,5.78,6.69,7.61,8.53,9.45,,,,,,,,
12,0.60,1.39,2.26,3.11,3.99,4.88,5.78,6.69,7.61,8.53,9.45,10.38,,,,,,,
13,0.60,1.39,2.26,3.11,3.99,4.88,5.78,6.69,7.61,8.53,9.45,10.38,11.31,,,,,,
14,0.60,1.39,2.26,3.11,3.99,4.88,5.78,6.69,7.61,8.53,9.45,10.38,11.31,12.25,,,,,
15,0.60,1.39,2.26,3.11,3.99,4.88,5.78,6.69,7.61,8.53,9.45,10.38,11.31,12.25,13.18,,,,
16,0.60,1.38,2.25,3.10,3.98,4.87,5.77,6.68,7.60,8.52,9.45,10.37,11.31,12.24,13.18,14.11,,,
17,0.59,1.37,2.24,3.08,3.96,4.85,5.75,6.65,7.57,8.49,9.41,10.34,11.27,12.20,13.14,14.08,15.02,,
18,0.51,1.28,2.14,2.97,3.83,4.71,5.60,6.50,7.41,8.32,9.24,10.16,11.09,12.02,12.95,13.88,14.82,15.75,
19,0.34,1.00,1.74,2.52,3.33,4.17,5.01,5.87,6.74,7.62,8.51,9.40,10.30,11.20,12.10,13.01,13.92,14.84,15.76
