i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.95,,,,,,,,,,,,,,,,,,,
2,8.48,9.20,,,,,,,,,,,,,,,,,,
3,8.01,8.73,9.20,,,,,,,,,,,,,,,,,
4,7.54,8.26,8.73,9.19,,,,,,,,,,,,,,,,
5,7.07,7.79,8.27,8.72,9.15,,,,,,,,,,,,,,,
6,6.61,7.32,7.80,8.25,8.69,9.11,,,,,,,,,,,,,,
7,6.14,6.86,7.33,7.78,8.22,8.64,9.06,,,,,,,,,,,,,
8,5.67,6.39,6.86,7.31,7.75,8.17,8.59,9.00,,,,,,,,,,,,
9,5.20,5.92,6.39,6.84,7.28,7.71,8.12,8.53,8.93,,,,,,,,,,,
10,4.73,5.45,5.92,6.38,6.81,7.24,7.65,8.06,8.46,8.86,,,,,,,,,,
11,4.26,4.98,5.45,5.91,6.34,6.77,7.18,7.59,7.99,8.39,8.78,,,,,,,,,
12,3.80,4.51,4.99,5.44,5.88,6.30,6.72,7.12,7.52,7.92,8.31,8.70,,,,,,,,
13,3.33,4.05,4.52,4.97,5.41,5.83,6.25,6.65,7.06,7.45,7.84,8.23,8.61,,,,,,,
14,2.86,3.58,4.05,4.50,4.94,5.36,5.78,6.19,6.59,6.98,7.37,7.76,8.14,8.52,,,,,,
15,2.39,3.11,3.58,4.03,4.47,4.89,5.31,5.72,6.12,6.51,6.90,7.29,7.68,8.06,8.43,,,,,
16,1.92,2.64,3.11,3.56,4.00,4.42,4.84,5.25,5.65,6.04,6.43,6.82,7.20,7.58,7.96,8.34,,,,
17,1.45,2.17,2.64,3.09,3.52,3.95,4.36,4.77,5.17,5.56,5.95,6.34,6.72,7.10,7.48,7.85,8.23,,,
18,0.99,1.69,2.15,2.59,3.02,3.44,3.85,4.26,4.65,5.05,5.43,5.82,6.20,6.58,6.95,7.32,7.69,8.06,,
19,0.47,1.16,1.60,2.01,2.42,2.82,3.21,3.59,3.97,4.35,4.73,5.10,5.46,5.83,6.19,6.56,6.92,7.27,7.63,
20,0.00,0.54,0.84,1.14,1.44,1.74,2.04,2.34,2.64,2.94,3.24,3.54,3.84,4.14,4.44,4.74,5.04,5.34,5.64,5.94
