i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.68,,,,,,,,,,,,,,,,,,,
2,8.22,8.87,,,,,,,,,,,,,,,,,,
3,7.76,8.41,8.88,,,,,,,,,,,,,,,,,
4,7.30,7.95,8.42,8.87,,,,,,,,,,,,,,,,
5,6.84,7.49,7.96,8.41,8.85,,,,,,,,,,,,,,,
6,6.38,7.03,7.50,7.95,8.39,8.81,,,,,,,,,,,,,,
7,5.92,6.57,7.04,7.49,7.93,8.35,8.77,,,,,,,,,,,,,
8,5.46,6.11,6.58,7.03,7.47,7.89,8.31,8.72,,,,,,,,,,,,
9,5.00,5.65,6.12,6.57,7.01,7.43,7.85,8.26,8.66,,,,,,,,,,,
10,4.54,5.19,5.66,6.11,6.55,6.97,7.39,7.80,8.20,8.59,,,,,,,,,,
11,4.08,4.73,5.20,5.65,6.09,6.51,6.93,7.34,7.74,8.13,8.52,,,,,,,,,
12,3.62,4.27,4.73,5.19,5.63,6.05,6.47,6.88,7.28,7.67,8.06,8.45,,,,,,,,
13,3.16,3.80,4.27,4.73,5.17,5.59,6.01,6.42,6.82,7.21,7.60,7.99,8.37,,,,,,,
14,2.70,3.34,3.81,4.27,4.71,5.13,5.55,5.96,6.36,6.75,7.14,7.53,7.91,8.29,,,,,,
15,2.24,2.88,3.35,3.81,4.25,4.67,5.09,5.49,5.90,6.29,6.68,7.07,7.45,7.83,8.20,,,,,
16,1.78,2.42,2.89,3.35,3.79,4.21,4.63,5.03,5.43,5.83,6.22,6.60,6.99,7.37,7.74,8.12,,,,
17,1.32,1.96,2.43,2.88,3.32,3.74,4.16,4.56,4.96,5.36,5.75,6.13,6.52,6.89,7.27,7.64,8.01,,,
18,0.86,1.50,1.95,2.40,2.83,3.25,3.66,4.07,4.46,4.85,5.24,5.62,6.00,6.38,6.75,7.12,7.49,7.86,,
19,0.38,0.99,1.42,1.84,2.25,2.65,3.04,3.43,3.81,4.18,4.56,4.93,5.30,5.66,6.02,6.38,6.74,7.10,7.46,
20,0.00,0.44,0.74,1.04,1.34,1.64,1.94,2.24,2.54,2.84,3.14,3.44,3.74,4.04,4.34,4.64,4.94,5.24,5.54,5.84
