i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.77,,,,,,,,,,,,,,,,,,
2,0.77,1.57,,,,,,,,,,,,,,,,,
3,0.77,1.57,2.44,,,,,,,,,,,,,,,,
4,0.77,1.57,2.44,3.34,,,,,,,,,,,,,,,
5,0.77,1.57,2.44,3.34,4.25,,,,,,,,,,,,,,
6,0.77,1.57,2.44,3.34,4.25,5.17,,,,,,,,,,,,,
7,0.77,1.57,2.44,3.34,4.25,5.17,6.09,,,,,,,,,,,,
8,0.77,1.57,2.44,3.34,4.25,5.17,6.09,7.01,,,,,,,,,,,
9,0.77,1.57,2.44,3.34,4.25,5.17,6.09,7.01,7.94,,,,,,,,,,
10,0.77,1.57,2.44,3.34,4.25,5.17,6.09,7.01,7.94,8.87,,,,,,,,,
11,0.77,1.57,2.44,3.34,4.25,5.17,6.09,7.01,7.94,8.87,9.81,,,,,,,,
12,0.77,1.57,2.44,3.34,4.25,5.17,6.09,7.01,7.94,8.87,9.81,10.74,,,,,,,
13,0.77,1.57,2.44,3.34,4.25,5.17,6.09,7.01,7.94,8.87,9.81,10.74,11.68,,,,,,
14,0.77,1.57,2.44,3.34,4.25,5.17,6.09,7.01,7.94,8.87,9.81,10.74,11.68,12.62,,,,,
15,0.77,1.57,2.44,3.34,4.25,5.17,6.09,7.01,7.94,8.87,9.80,10.74,11.68,12.62,13.56,,,,
16,0.77,1.57,2.43,3.34,4.25,5.16,6.08,7.01,7.93,8.87,9.80,10.74,11.67,12.61,13.56,14.50,,,
17,0.76,1.56,2.42,3.32,4.23,5.14,6.06,6.98,7.91,8.84,9.77,10.71,11.65,12.59,13.53,14.47,15.42,,
18,0.71,1.49,2.33,3.22,4.12,5.03,5.94,6.86,7.78,8.70,9.63,10.56,11.50,12.43,13.37,14.31,15.25,16.20,
19,0.44,1.18,1.98,2.81,3.66,4.52,5.39,6.28,7.17,8.06,8.96,9.87,10.78,11.69,12.61,13.53,14.45,15.38,16.30
