i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.60,,,,,,,,,,,,,,,,,,
2,0.60,1.48,,,,,,,,,,,,,,,,,
3,0.60,1.48,2.39,,,,,,,,,,,,,,,,
4,0.60,1.48,2.39,3.31,,,,,,,,,,,,,,,
5,0.60,1.48,2.39,3.31,4.24,,,,,,,,,,,,,,
6,0.60,1.48,2.39,3.31,4.24,5.18,,,,,,,,,,,,,
7,0.60,1.48,2.39,3.31,4.24,5.18,6.12,,,,,,,,,,,,
8,0.60,1.48,2.39,3.31,4.24,5.18,6.12,7.07,,,,,,,,,,,
9,0.60,1.48,2.39,3.31,4.24,5.18,6.12,7.07,8.01,,,,,,,,,,
10,0.60,1.48,2.39,3.31,4.24,5.18,6.12,7.07,8.01,8.96,,,,,,,,,
11,0.60,1.48,2.39,3.31,4.24,5.18,6.12,7.07,8.01,8.96,9.92,,,,,,,,
12,0.60,1.48,2.39,3.31,4.24,5.18,6.12,7.07,8.01,8.96,9.92,10.87,,,,,,,
13,0.60,1.48,2.39,3.31,4.24,5.18,6.12,7.07,8.01,8.96,9.92,10.87,11.83,,,,,,
14,0.60,1.48,2.39,3.31,4.24,5.18,6.12,7.07,8.01,8.96,9.92,10.87,11.83,12.78,,,,,
15,0.60,1.48,2.39,3.31,4.24,5.18,6.12,7.07,8.01,8.96,9.92,10.87,11.83,12.78,13.74,,,,
16,0.60,1.48,2.39,3.31,4.24,5.18,6.12,7.06,8.01,8.96,9.91,10.87,11.82,12.78,13.74,14.70,,,
17,0.60,1.48,2.39,3.31,4.24,5.17,6.11,7.06,8.00,8.95,9.91,10.86,11.82,12.77,13.73,14.69,15.65,,
18,0.58,1.45,2.35,3.27,4.20,5.13,6.07,7.01,7.96,8.90,9.85,10.80,11.76,12.71,13.67,14.63,15.59,16.55,
19,0.47,1.28,2.15,3.04,3.94,4.85,5.77,6.69,7.62,8.56,9.49,10.43,11.37,12.32,13.27,14.21,15.16,16.11,17.07
