i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.29,,,,,,,,,,,,,,,,,,,
2,7.85,8.42,,,,,,,,,,,,,,,,,,
3,7.40,7.97,8.46,,,,,,,,,,,,,,,,,
4,6.95,7.52,8.01,8.46,,,,,,,,,,,,,,,,
5,6.50,7.07,7.56,8.02,8.45,,,,,,,,,,,,,,,
6,6.06,6.63,7.12,7.57,8.01,8.43,,,,,,,,,,,,,,
7,5.61,6.18,6.67,7.12,7.56,7.98,8.40,,,,,,,,,,,,,
8,5.16,5.73,6.22,6.67,7.11,7.54,7.95,8.36,,,,,,,,,,,,
9,4.71,5.28,5.77,6.23,6.66,7.09,7.50,7.91,8.31,,,,,,,,,,,
10,4.27,4.84,5.33,5.78,6.22,6.64,7.05,7.46,7.86,8.25,,,,,,,,,,
11,3.82,4.39,4.88,5.33,5.77,6.19,6.61,7.01,7.41,7.81,8.19,,,,,,,,,
12,3.37,3.94,4.43,4.88,5.32,5.75,6.16,6.57,6.96,7.36,7.75,8.13,,,,,,,,
13,2.92,3.49,3.98,4.44,4.87,5.30,5.71,6.12,6.52,6.91,7.30,7.68,8.06,,,,,,,
14,2.48,3.05,3.54,3.99,4.43,4.85,5.26,5.67,6.07,6.46,6.85,7.23,7.62,7.99,,,,,,
15,2.03,2.60,3.09,3.54,3.98,4.40,4.82,5.22,5.62,6.01,6.40,6.79,7.17,7.54,7.92,,,,,
16,1.58,2.15,2.64,3.09,3.53,3.95,4.37,4.77,5.17,5.57,5.95,6.34,6.72,7.09,7.47,7.84,,,,
17,1.14,1.70,2.19,2.64,3.08,3.50,3.91,4.32,4.72,5.11,5.50,5.88,6.26,6.64,7.01,7.38,7.75,,,
18,0.69,1.25,1.73,2.18,2.61,3.03,3.44,3.84,4.23,4.62,5.01,5.39,5.77,6.14,6.51,6.88,7.25,7.61,,
19,0.29,0.79,1.23,1.65,2.06,2.46,2.85,3.23,3.61,3.99,4.36,4.73,5.10,5.46,5.82,6.18,6.54,6.89,7.25,
20,0.00,0.33,0.63,0.93,1.23,1.53,1.83,2.13,2.43,2.73,3.03,3.33,3.63,3.93,4.23,4.53,4.83,5.13,5.43,5.73
