i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.78,,,,,,,,,,,,,,,,,,
2,0.78,1.64,,,,,,,,,,,,,,,,,
3,0.78,1.64,2.46,,,,,,,,,,,,,,,,
4,0.78,1.64,2.46,3.34,,,,,,,,,,,,,,,
5,0.78,1.64,2.46,3.34,4.24,,,,,,,,,,,,,,
6,0.78,1.64,2.46,3.34,4.24,5.14,,,,,,,,,,,,,
7,0.78,1.64,2.46,3.34,4.24,5.14,6.05,,,,,,,,,,,,
8,0.78,1.64,2.46,3.34,4.24,5.14,6.05,6.96,,,,,,,,,,,
9,0.78,1.64,2.46,3.34,4.24,5.14,6.05,6.96,7.88,,,,,,,,,,
10,0.78,1.64,2.46,3.34,4.24,5.14,6.05,6.96,7.88,8.81,,,,,,,,,
11,0.78,1.64,2.46,3.34,4.24,5.14,6.05,6.96,7.88,8.81,9.73,,,,,,,,
12,0.78,1.64,2.46,3.34,4.24,5.14,6.05,6.96,7.88,8.81,9.73,10.66,,,,,,,
13,0.78,1.64,2.46,3.34,4.24,5.14,6.05,6.96,7.88,8.81,9.73,10.66,11.59,,,,,,
14,0.78,1.64,2.46,3.34,4.24,5.14,6.05,6.96,7.88,8.80,9.73,10.66,11.59,12.53,,,,,
15,0.78,1.64,2.46,3.34,4.24,5.14,6.05,6.96,7.88,8.80,9.73,10.66,11.59,12.53,13.46,,,,
16,0.77,1.64,2.45,3.34,4.23,5.13,6.04,6.95,7.87,8.80,9.72,10.65,11.58,12.52,13.46,14.39,,,
17,0.76,1.62,2.43,3.31,4.20,5.10,6.01,6.92,7.84,8.76,9.69,10.61,11.54,12.48,13.41,14.35,15.29,,
18,0.68,1.53,2.32,3.18,4.07,4.96,5.85,6.76,7.67,8.58,9.50,10.43,11.35,12.28,13.21,14.15,15.08,16.02,
19,0.44,1.14,1.91,2.71,3.53,4.37,5.23,6.09,6.96,7.84,8.73,9.62,10.52,11.42,12.33,13.23,14.15,15.06,15.98
