i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.92,,,,,,,,,,,,,,,,,,
2,0.92,1.69,,,,,,,,,,,,,,,,,
3,0.92,1.69,2.54,,,,,,,,,,,,,,,,
4,0.92,1.69,2.54,3.44,,,,,,,,,,,,,,,
5,0.92,1.69,2.54,3.44,4.34,,,,,,,,,,,,,,
6,0.92,1.69,2.54,3.44,4.34,5.25,,,,,,,,,,,,,
7,0.92,1.69,2.54,3.44,4.34,5.25,6.16,,,,,,,,,,,,
8,0.92,1.69,2.54,3.44,4.34,5.25,6.16,7.08,,,,,,,,,,,
9,0.92,1.69,2.54,3.44,4.34,5.25,6.16,7.08,8.00,,,,,,,,,,
10,0.92,1.69,2.54,3.44,4.34,5.25,6.16,7.08,8.00,8.93,,,,,,,,,
11,0.92,1.69,2.54,3.44,4.34,5.25,6.16,7.08,8.00,8.93,9.86,,,,,,,,
12,0.92,1.69,2.54,3.44,4.34,5.25,6.16,7.08,8.00,8.93,9.86,10.79,,,,,,,
13,0.92,1.69,2.54,3.44,4.34,5.25,6.16,7.08,8.00,8.93,9.86,10.79,11.72,,,,,,
14,0.92,1.69,2.54,3.44,4.34,5.25,6.16,7.08,8.00,8.93,9.85,10.79,11.72,12.66,,,,,
15,0.92,1.69,2.54,3.44,4.34,5.25,6.16,7.08,8.00,8.92,9.85,10.78,11.72,12.65,13.59,,,,
16,0.91,1.69,2.53,3.43,4.33,5.24,6.15,7.07,7.99,8.92,9.85,10.78,11.71,12.65,13.58,14.52,,,
17,0.90,1.67,2.51,3.41,4.31,5.21,6.12,7.04,7.96,8.88,9.81,10.74,11.67,12.61,13.55,14.49,15.43,,
18,0.84,1.58,2.40,3.28,4.17,5.07,5.97,6.88,7.80,8.72,9.64,10.56,11.49,12.42,13.35,14.29,15.22,16.16,
19,0.49,1.22,2.01,2.82,3.65,4.50,5.36,6.22,7.10,7.99,8.88,9.77,10.67,11.58,12.49,13.40,14.31,15.23,16.15
