i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.19,,,,,,,,,,,,,,,,,,
2,0.19,1.09,,,,,,,,,,,,,,,,,
3,0.19,1.09,2.01,,,,,,,,,,,,,,,,
4,0.19,1.09,2.01,2.95,,,,,,,,,,,,,,,
5,0.19,1.09,2.01,2.95,3.89,,,,,,,,,,,,,,
6,0.19,1.09,2.01,2.95,3.89,4.84,,,,,,,,,,,,,
7,0.19,1.09,2.01,2.95,3.89,4.84,5.80,,,,,,,,,,,,
8,0.19,1.09,2.01,2.95,3.89,4.84,5.80,6.75,,,,,,,,,,,
9,0.19,1.09,2.01,2.95,3.89,4.84,5.80,6.75,7.71,,,,,,,,,,
10,0.19,1.09,2.01,2.95,3.89,4.84,5.80,6.75,7.71,8.68,,,,,,,,,
11,0.19,1.09,2.01,2.95,3.89,4.84,5.80,6.75,7.71,8.68,9.64,,,,,,,,
12,0.19,1.09,2.01,2.95,3.89,4.84,5.80,6.75,7.71,8.68,9.64,10.61,,,,,,,
13,0.19,1.09,2.01,2.95,3.89,4.84,5.80,6.75,7.71,8.68,9.64,10.61,11.59,,,,,,
14,0.19,1.09,2.01,2.95,3.89,4.84,5.80,6.75,7.71,8.68,9.64,10.61,11.57,13.04,,,,,
15,0.19,1.09,2.01,2.95,3.89,4.84,5.80,6.75,7.71,8.68,9.64,10.61,11.57,13.04,13.78,,,,
16,0.19,1.09,2.01,2.95,3.89,4.84,5.80,6.75,7.71,8.68,9.64,10.61,11.57,12.76,13.78,13.80,,,
17,0.19,1.09,2.01,2.94,3.89,4.84,5.79,6.75,7.71,8.67,9.64,10.60,11.57,12.60,13.78,13.80,14.41,,
18,0.18,1.08,2.00,2.93,3.87,4.82,5.78,6.73,7.69,8.65,9.62,10.58,11.55,12.54,13.78,13.80,14.41,15.40,
19,0.14,0.99,1.89,2.81,3.74,4.67,5.62,6.56,7.51,8.47,9.42,10.38,11.34,12.30,13.56,13.80,14.41,15.40,16.39
