i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.45,,,,,,,,,,,,,,,,,,
2,0.45,1.30,,,,,,,,,,,,,,,,,
3,0.45,1.30,2.21,,,,,,,,,,,,,,,,
4,0.45,1.30,2.21,3.12,,,,,,,,,,,,,,,
5,0.45,1.30,2.21,3.12,4.04,,,,,,,,,,,,,,
6,0.45,1.30,2.21,3.12,4.04,4.97,,,,,,,,,,,,,
7,0.45,1.30,2.21,3.12,4.04,4.97,5.91,,,,,,,,,,,,
8,0.45,1.30,2.21,3.12,4.04,4.97,5.91,6.84,,,,,,,,,,,
9,0.45,1.30,2.21,3.12,4.04,4.97,5.91,6.84,7.79,,,,,,,,,,
10,0.45,1.30,2.21,3.12,4.04,4.97,5.91,6.84,7.79,8.73,,,,,,,,,
11,0.45,1.30,2.21,3.12,4.04,4.97,5.91,6.84,7.79,8.73,9.68,,,,,,,,
12,0.45,1.30,2.21,3.12,4.04,4.97,5.91,6.84,7.79,8.73,9.68,10.63,,,,,,,
13,0.45,1.30,2.21,3.12,4.04,4.97,5.91,6.84,7.79,8.73,9.68,10.63,11.58,,,,,,
14,0.45,1.30,2.21,3.12,4.04,4.97,5.91,6.84,7.79,8.73,9.68,10.63,11.58,12.53,,,,,
15,0.45,1.30,2.21,3.12,4.04,4.97,5.91,6.84,7.79,8.73,9.68,10.63,11.58,12.53,13.48,,,,
16,0.45,1.30,2.21,3.12,4.04,4.97,5.91,6.84,7.79,8.73,9.68,10.62,11.57,12.53,13.48,14.44,,,
17,0.45,1.30,2.20,3.12,4.04,4.96,5.89,6.83,7.78,8.72,9.66,10.62,11.56,12.52,13.47,14.43,15.38,,
18,0.42,1.26,2.16,3.06,3.98,4.91,5.83,6.77,7.71,8.65,9.60,10.54,11.48,12.44,13.39,14.34,15.29,16.25,
19,0.32,1.07,1.92,2.78,3.67,4.56,5.47,6.38,7.30,8.22,9.15,10.08,11.01,11.95,12.88,13.82,14.77,15.71,16.66
