i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.60,,,,,,,,,,,,,,,,,,
2,0.60,1.39,,,,,,,,,,,,,,,,,
3,0.60,1.39,2.26,,,,,,,,,,,,,,,,
4,0.60,1.39,2.26,3.11,,,,,,,,,,,,,,,
5,0.60,1.39,2.26,3.11,3.99,,,,,,,,,,,,,,
6,0.60,1.39,2.26,3.11,3.99,4.88,,,,,,,,,,,,,
7,0.60,1.39,2.26,3.11,3.99,4.88,5.78,,,,,,,,,,,,
8,0.60,1.39,2.26,3.11,3.99,4.88,5.78,6.69,,,,,,,,,,,
9,0.60,1.39,2.26,3.11,3.99,4.88,5.78,6.69,7.61,,,,,,,,,,
10,0.60,1.39,2.26,3.11,3.99,4.88,5.78,6.69,7.61,8.53,,,,,,,,,
11,0.60,1.39,2.26,3.11,3.99,4.88,5.78,6.69,7.61,8.53,9.45,,,,,,,,
12,0.60,1.39,2.26,3.11,3.99,4.88,5.78,6.69,7.61,8.53,9.45,10.38,,,,,,,
13,0.60,1.39,2.26,3.11,3.99,4.88,5.78,6.69,7.61,8.53,9.45,10.38,11.31,,,,,,
14,0.60,1.39,2.26,3.11,3.99,4.88,5.78,6.69,7.61,8.53,9.45,10.38,11.31,12.25,,,,,
15,0.60,1.39,2.26,3.11,3.99,4.88,5.78,6.69,7.61,8.53,9.45,10.38,11.31,12.24,13.18,,,,
16,0.60,1.39,2.25,3.10,3.98,4.87,5.78,6.69,7.60,8.52,9.44,10.37,11.30,12.24,13.17,14.11,,,
17,0.59,1.37,2.23,3.08,3.96,4.85,5.75,6.65,7.57,8.49,9.41,10.34,11.27,12.20,13.13,14.07,15.01,,
18,0.51,1.28,2.13,2.96,3.83,4.71,5.60,6.50,7.40,8.32,9.23,10.15,11.08,12.00,12.93,13.87,14.80,15.74,
19,0.33,0.99,1.73,2.51,3.32,4.15,4.99,5.85,6.72,7.60,8.48,9.37,10.27,11.16,12.07,12.97,13.88,14.80,15.71
