i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.56,,,,,,,,,,,,,,,,,,
2,0.56,1.44,,,,,,,,,,,,,,,,,
3,0.56,1.44,2.34,,,,,,,,,,,,,,,,
4,0.56,1.44,2.34,3.26,,,,,,,,,,,,,,,
5,0.56,1.44,2.34,3.26,4.19,,,,,,,,,,,,,,
6,0.56,1.44,2.34,3.26,4.19,5.12,,,,,,,,,,,,,
7,0.56,1.44,2.34,3.26,4.19,5.12,6.06,,,,,,,,,,,,
8,0.56,1.44,2.34,3.26,4.19,5.12,6.06,7.00,,,,,,,,,,,
9,0.56,1.44,2.34,3.26,4.19,5.12,6.06,7.00,7.95,,,,,,,,,,
10,0.56,1.44,2.34,3.26,4.19,5.12,6.06,7.00,7.95,8.89,,,,,,,,,
11,0.56,1.44,2.34,3.26,4.19,5.12,6.06,7.00,7.95,8.89,9.84,,,,,,,,
12,0.56,1.44,2.34,3.26,4.19,5.12,6.06,7.00,7.95,8.89,9.84,10.79,,,,,,,
13,0.56,1.44,2.34,3.26,4.19,5.12,6.06,7.00,7.95,8.89,9.84,10.79,11.75,,,,,,
14,0.56,1.44,2.34,3.26,4.19,5.12,6.06,7.00,7.95,8.89,9.84,10.79,11.75,12.70,,,,,
15,0.56,1.44,2.34,3.26,4.19,5.12,6.06,7.00,7.94,8.89,9.84,10.79,11.75,12.70,13.66,,,,
16,0.56,1.44,2.34,3.26,4.19,5.12,6.06,7.00,7.94,8.89,9.84,10.79,11.74,12.70,13.65,14.61,,,
17,0.56,1.43,2.34,3.25,4.18,5.11,6.05,6.99,7.93,8.88,9.83,10.78,11.73,12.69,13.64,14.60,15.56,,
18,0.54,1.40,2.30,3.21,4.13,5.06,6.00,6.93,7.88,8.82,9.77,10.72,11.67,12.62,13.57,14.53,15.48,16.44,
19,0.42,1.22,2.07,2.95,3.84,4.75,5.66,6.58,7.50,8.43,9.36,10.29,11.23,12.17,13.11,14.06,15.00,15.95,16.90
