i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.82,,,,,,,,,,,,,,,,,,
2,0.82,1.61,,,,,,,,,,,,,,,,,
3,0.82,1.61,2.46,,,,,,,,,,,,,,,,
4,0.82,1.61,2.46,3.36,,,,,,,,,,,,,,,
5,0.82,1.61,2.46,3.36,4.26,,,,,,,,,,,,,,
6,0.82,1.61,2.46,3.36,4.26,5.18,,,,,,,,,,,,,
7,0.82,1.61,2.46,3.36,4.26,5.18,6.09,,,,,,,,,,,,
8,0.82,1.61,2.46,3.36,4.26,5.18,6.09,7.01,,,,,,,,,,,
9,0.82,1.61,2.46,3.36,4.26,5.18,6.09,7.01,7.94,,,,,,,,,,
10,0.82,1.61,2.46,3.36,4.26,5.18,6.09,7.01,7.94,8.87,,,,,,,,,
11,0.82,1.61,2.46,3.36,4.26,5.18,6.09,7.01,7.94,8.87,9.80,,,,,,,,
12,0.82,1.61,2.46,3.36,4.26,5.18,6.09,7.01,7.94,8.87,9.80,10.73,,,,,,,
13,0.82,1.61,2.46,3.36,4.26,5.18,6.09,7.01,7.94,8.87,9.80,10.73,11.67,,,,,,
14,0.82,1.61,2.46,3.36,4.26,5.18,6.09,7.01,7.94,8.87,9.80,10.73,11.67,12.61,,,,,
15,0.82,1.61,2.46,3.36,4.26,5.17,6.09,7.01,7.94,8.87,9.80,10.73,11.67,12.61,13.55,,,,
16,0.82,1.61,2.46,3.35,4.26,5.17,6.09,7.01,7.93,8.86,9.79,10.73,11.66,12.60,13.54,14.48,,,
17,0.81,1.59,2.44,3.33,4.24,5.15,6.06,6.98,7.91,8.83,9.76,10.70,11.63,12.57,13.51,14.45,15.39,,
18,0.75,1.52,2.34,3.23,4.12,5.02,5.93,6.85,7.76,8.69,9.61,10.54,11.47,12.41,13.34,14.28,15.22,16.16,
19,0.45,1.19,1.98,2.80,3.64,4.49,5.36,6.24,7.12,8.01,8.91,9.81,10.72,11.63,12.54,13.46,14.38,15.30,16.23
