i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.77,,,,,,,,,,,,,,,,,,
2,0.77,1.63,,,,,,,,,,,,,,,,,
3,0.77,1.63,2.46,,,,,,,,,,,,,,,,
4,0.77,1.63,2.46,3.34,,,,,,,,,,,,,,,
5,0.77,1.63,2.46,3.34,4.24,,,,,,,,,,,,,,
6,0.77,1.63,2.46,3.34,4.24,5.15,,,,,,,,,,,,,
7,0.77,1.63,2.46,3.34,4.24,5.15,6.06,,,,,,,,,,,,
8,0.77,1.63,2.46,3.34,4.24,5.15,6.06,6.98,,,,,,,,,,,
9,0.77,1.63,2.46,3.34,4.24,5.15,6.06,6.98,7.90,,,,,,,,,,
10,0.77,1.63,2.46,3.34,4.24,5.15,6.06,6.98,7.90,8.82,,,,,,,,,
11,0.77,1.63,2.46,3.34,4.24,5.15,6.06,6.98,7.90,8.82,9.75,,,,,,,,
12,0.77,1.63,2.46,3.34,4.24,5.15,6.06,6.98,7.90,8.82,9.75,10.68,,,,,,,
13,0.77,1.63,2.46,3.34,4.24,5.15,6.06,6.98,7.90,8.82,9.75,10.68,11.61,,,,,,
14,0.77,1.63,2.46,3.34,4.24,5.15,6.06,6.97,7.90,8.82,9.75,10.68,11.61,12.55,,,,,
15,0.77,1.63,2.46,3.34,4.24,5.15,6.06,6.97,7.89,8.82,9.75,10.68,11.61,12.55,13.49,,,,
16,0.77,1.63,2.45,3.34,4.24,5.14,6.05,6.97,7.89,8.81,9.74,10.67,11.60,12.54,13.48,14.42,,,
17,0.76,1.61,2.43,3.31,4.21,5.11,6.02,6.94,7.86,8.78,9.71,10.64,11.57,12.50,13.44,14.38,15.32,,
18,0.68,1.52,2.33,3.19,4.08,4.97,5.88,6.78,7.70,8.61,9.53,10.46,11.39,12.32,13.25,14.18,15.12,16.06,
19,0.44,1.16,1.93,2.74,3.56,4.41,5.27,6.13,7.01,7.89,8.78,9.68,10.58,11.48,12.39,13.30,14.22,15.13,16.05
