i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.55,,,,,,,,,,,,,,,,,,,
2,8.09,8.70,,,,,,,,,,,,,,,,,,
3,7.63,8.24,8.72,,,,,,,,,,,,,,,,,
4,7.18,7.78,8.26,8.72,,,,,,,,,,,,,,,,
5,6.72,7.32,7.80,8.26,8.70,,,,,,,,,,,,,,,
6,6.26,6.86,7.35,7.80,8.24,8.67,,,,,,,,,,,,,,
7,5.80,6.40,6.89,7.34,7.79,8.21,8.63,,,,,,,,,,,,,
8,5.34,5.94,6.43,6.89,7.33,7.75,8.17,8.58,,,,,,,,,,,,
9,4.88,5.48,5.97,6.43,6.87,7.30,7.71,8.12,8.53,,,,,,,,,,,
10,4.42,5.03,5.51,5.97,6.41,6.84,7.25,7.66,8.07,8.46,,,,,,,,,,
11,3.97,4.57,5.05,5.51,5.95,6.38,6.80,7.21,7.61,8.00,8.40,,,,,,,,,
12,3.51,4.11,4.59,5.05,5.49,5.92,6.34,6.75,7.15,7.55,7.94,8.32,,,,,,,,
13,3.05,3.65,4.13,4.59,5.03,5.46,5.88,6.29,6.69,7.09,7.48,7.87,8.25,,,,,,,
14,2.59,3.19,3.68,4.13,4.57,5.00,5.42,5.83,6.23,6.63,7.02,7.41,7.79,8.17,,,,,,
15,2.13,2.73,3.22,3.67,4.12,4.54,4.96,5.37,5.77,6.17,6.56,6.95,7.33,7.71,8.09,,,,,
16,1.67,2.27,2.76,3.22,3.66,4.08,4.50,4.91,5.31,5.71,6.10,6.49,6.87,7.25,7.63,8.00,,,,
17,1.22,1.81,2.30,2.75,3.19,3.62,4.04,4.44,4.85,5.24,5.63,6.02,6.40,6.78,7.16,7.53,7.90,,,
18,0.76,1.35,1.83,2.27,2.71,3.13,3.54,3.95,4.35,4.74,5.13,5.51,5.89,6.27,6.64,7.02,7.38,7.75,,
19,0.32,0.86,1.30,1.73,2.14,2.54,2.93,3.32,3.70,4.08,4.45,4.82,5.19,5.56,5.92,6.28,6.64,7.00,7.36,
20,0.00,0.37,0.67,0.97,1.27,1.57,1.87,2.17,2.47,2.77,3.07,3.37,3.67,3.97,4.27,4.57,4.87,5.17,5.47,5.77
