i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.78,,,,,,,,,,,,,,,,,,,
2,8.31,8.97,,,,,,,,,,,,,,,,,,
3,7.85,8.50,8.97,,,,,,,,,,,,,,,,,
4,7.38,8.04,8.51,8.97,,,,,,,,,,,,,,,,
5,6.92,7.57,8.04,8.50,8.94,,,,,,,,,,,,,,,
6,6.45,7.11,7.58,8.04,8.48,8.90,,,,,,,,,,,,,,
7,5.99,6.64,7.12,7.57,8.01,8.44,8.86,,,,,,,,,,,,,
8,5.52,6.18,6.65,7.11,7.55,7.97,8.39,8.80,,,,,,,,,,,,
9,5.06,5.71,6.19,6.64,7.08,7.51,7.93,8.34,8.74,,,,,,,,,,,
10,4.59,5.25,5.72,6.18,6.62,7.04,7.46,7.87,8.27,8.67,,,,,,,,,,
11,4.13,4.78,5.26,5.71,6.15,6.58,7.00,7.41,7.81,8.21,8.60,,,,,,,,,
12,3.66,4.32,4.79,5.25,5.69,6.12,6.53,6.94,7.34,7.74,8.13,8.52,,,,,,,,
13,3.20,3.86,4.33,4.78,5.22,5.65,6.07,6.48,6.88,7.28,7.67,8.06,8.44,,,,,,,
14,2.73,3.39,3.86,4.32,4.76,5.19,5.60,6.01,6.41,6.81,7.20,7.59,7.97,8.35,,,,,,
15,2.27,2.93,3.40,3.85,4.29,4.72,5.14,5.55,5.95,6.35,6.74,7.12,7.51,7.89,8.27,,,,,
16,1.80,2.46,2.93,3.39,3.83,4.25,4.67,5.08,5.48,5.88,6.27,6.66,7.04,7.42,7.80,8.17,,,,
17,1.34,1.99,2.46,2.92,3.36,3.78,4.20,4.61,5.01,5.40,5.80,6.18,6.57,6.95,7.32,7.70,8.07,,,
18,0.87,1.52,1.98,2.43,2.86,3.29,3.70,4.10,4.50,4.89,5.28,5.67,6.05,6.42,6.80,7.17,7.54,7.91,,
19,0.39,1.00,1.44,1.86,2.27,2.67,3.07,3.45,3.83,4.21,4.59,4.96,5.33,5.69,6.06,6.42,6.78,7.14,7.49,
20,0.00,0.44,0.74,1.04,1.34,1.64,1.94,2.24,2.54,2.84,3.14,3.44,3.74,4.04,4.34,4.64,4.94,5.24,5.54,5.84
