i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.52,,,,,,,,,,,,,,,,,,
2,0.52,1.41,,,,,,,,,,,,,,,,,
3,0.52,1.41,2.33,,,,,,,,,,,,,,,,
4,0.52,1.41,2.33,3.26,,,,,,,,,,,,,,,
5,0.52,1.41,2.33,3.26,4.19,,,,,,,,,,,,,,
6,0.52,1.41,2.33,3.26,4.19,5.14,,,,,,,,,,,,,
7,0.52,1.41,2.33,3.26,4.19,5.14,6.08,,,,,,,,,,,,
8,0.52,1.41,2.33,3.26,4.19,5.14,6.08,7.03,,,,,,,,,,,
9,0.52,1.41,2.33,3.26,4.19,5.14,6.08,7.03,7.99,,,,,,,,,,
10,0.52,1.41,2.33,3.26,4.19,5.14,6.08,7.03,7.99,8.94,,,,,,,,,
11,0.52,1.41,2.33,3.26,4.19,5.14,6.08,7.03,7.99,8.94,9.90,,,,,,,,
12,0.52,1.41,2.33,3.26,4.19,5.14,6.08,7.03,7.99,8.94,9.90,10.86,,,,,,,
13,0.52,1.41,2.33,3.26,4.19,5.14,6.08,7.03,7.99,8.94,9.90,10.86,11.82,,,,,,
14,0.52,1.41,2.33,3.26,4.19,5.14,6.08,7.03,7.99,8.94,9.90,10.86,11.82,12.78,,,,,
15,0.52,1.41,2.33,3.26,4.19,5.14,6.08,7.03,7.99,8.94,9.90,10.86,11.82,12.78,13.74,,,,
16,0.52,1.41,2.33,3.26,4.19,5.14,6.08,7.03,7.99,8.94,9.90,10.86,11.82,12.78,13.74,14.71,,,
17,0.51,1.41,2.32,3.25,4.19,5.13,6.08,7.03,7.98,8.94,9.89,10.85,11.81,12.78,13.74,14.70,15.66,,
18,0.50,1.39,2.30,3.23,4.16,5.10,6.05,7.00,7.95,8.90,9.86,10.81,11.77,12.73,13.70,14.66,15.62,16.59,
19,0.40,1.25,2.13,3.04,3.95,4.88,5.81,6.74,7.68,8.62,9.57,10.52,11.47,12.42,13.37,14.33,15.28,16.24,17.20
